-2.892,-3.214,-3.917,0.754,7.285,-2.248,0.410,2.261,0.000
-7.773,-8.673,-9.469,-2.921,4.933,-5.157,-0.050,0.970,0.000
-11.222,-11.555,-12.490,-5.391,4.075,-6.000,-0.026,-0.372,0.000
-11.127,-10.162,-10.920,-5.066,4.896,-3.783,1.625,-0.279,0.000
-8.913,-7.952,-7.161,-2.869,6.430,-3.327,2.201,0.605,0.000
-4.746,-5.436,-2.619,0.538,9.657,-4.779,1.286,1.747,0.000
0.336,-1.960,1.701,3.564,13.373,-5.367,-0.096,2.198,0.000
3.780,0.687,4.409,4.530,14.432,-5.349,-1.534,1.363,0.000
5.742,1.784,5.742,4.417,13.092,-5.430,-2.317,0.090,0.000
7.329,1.408,5.968,4.364,10.808,-5.696,-2.693,-1.122,0.000
8.787,0.097,5.697,4.627,8.398,-6.013,-3.463,-1.873,0.000
10.534,-0.165,6.578,5.723,7.269,-5.576,-4.125,-0.873,0.000
11.615,1.036,8.221,6.625,7.385,-3.642,-3.766,1.253,0.000
11.298,2.942,9.150,6.068,7.809,-0.112,-2.213,1.903,0.000
10.160,4.654,9.149,4.493,7.929,2.050,-1.462,0.171,0.000
8.224,4.679,7.981,2.281,6.646,0.054,-3.418,-2.397,0.000
6.883,3.987,6.521,0.867,5.007,-2.949,-5.771,-3.371,0.000
7.305,3.886,6.189,1.372,4.866,-3.766,-6.010,-2.421,0.000
8.474,3.882,6.951,2.614,6.074,-2.075,-3.872,-1.071,0.000
9.312,3.654,7.760,3.393,6.990,0.562,-1.418,-0.258,0.000
9.811,3.422,8.068,3.630,6.345,1.912,-1.408,0.045,0.000
10.971,3.752,8.791,4.501,5.440,2.393,-2.419,0.974,0.000
12.878,4.491,10.349,6.615,5.719,2.714,-2.104,2.952,0.000
13.692,4.426,11.162,8.072,6.213,2.459,-1.271,4.055,0.000
12.608,3.323,10.229,7.320,5.708,2.205,-0.700,3.204,0.000
11.617,2.556,9.036,5.610,4.751,2.583,-0.166,1.796,0.000
12.106,3.054,8.876,4.665,4.554,3.266,0.515,1.660,0.000
13.137,4.596,9.460,4.803,5.438,4.848,2.133,3.671,0.000
12.742,5.142,9.059,4.734,5.409,4.771,2.884,5.803,0.000
10.020,3.119,6.389,3.111,2.812,0.164,0.875,5.454,0.000
6.982,1.204,3.761,1.389,0.679,-3.202,-0.119,4.189,0.000
5.104,1.369,3.275,1.405,1.603,-1.907,1.980,4.547,0.000
3.323,1.577,3.281,2.307,3.313,-0.979,3.849,5.819,0.000
1.508,0.618,2.615,2.995,3.966,-1.854,3.946,6.621,0.000
0.844,-0.166,2.516,3.522,4.450,-1.072,3.940,7.116,0.000
1.610,0.298,3.506,4.076,5.188,1.813,4.641,7.277,0.000
2.921,1.093,4.431,4.721,5.292,3.678,5.025,6.424,0.000
4.098,1.450,4.607,5.226,4.682,3.508,4.505,5.057,0.000
4.978,2.330,4.498,5.425,4.418,3.268,4.190,4.781,0.000
4.554,3.869,4.179,5.270,4.840,4.042,5.249,5.959,0.000
1.858,4.190,2.707,3.989,4.713,4.223,6.385,6.740,0.000
-1.426,3.301,0.516,1.972,3.705,2.889,6.381,6.338,0.000
-3.250,2.631,-0.797,0.845,3.236,1.439,5.955,5.870,0.000
-3.798,1.714,-1.520,0.781,3.261,-0.112,4.873,5.438,0.000
-3.311,0.531,-2.025,1.439,3.011,-1.754,3.347,5.058,0.000
-2.431,-0.576,-1.917,2.465,2.660,-2.508,3.387,5.190,0.000
-1.860,-1.417,-1.130,3.136,2.114,-2.425,4.765,5.347,0.000
-1.202,-1.811,-0.130,3.268,0.518,-3.210,4.054,4.604,0.000
-0.617,-2.236,0.403,3.344,-1.843,-5.488,0.681,3.003,0.000
0.111,-1.777,1.203,3.608,-3.183,-6.298,-1.841,1.104,0.000
1.893,0.377,2.963,3.813,-3.243,-3.739,-1.862,-1.014,0.000
3.555,1.624,3.438,3.003,-4.731,-1.618,-2.308,-3.825,0.000
3.964,0.008,1.097,0.815,-11.457,-4.005,-5.317,-7.083,0.000
5.301,-1.293,-0.583,-0.346,-23.197,-7.487,-7.297,-8.193,0.000
7.846,-0.311,0.455,0.448,-34.229,-8.556,-6.144,-6.501,0.000
8.815,1.020,2.236,1.362,-39.826,-7.981,-4.071,-4.216,0.000
7.775,1.960,3.599,1.728,-40.012,-5.781,-1.892,-2.091,0.000
6.065,2.525,4.138,1.583,-35.666,-3.206,0.019,-0.565,0.000
4.534,2.165,3.560,1.070,-27.856,-3.016,-0.113,-0.457,0.000
3.632,0.769,1.978,0.352,-19.660,-5.495,-2.350,-1.458,0.000
3.803,-0.494,0.400,-0.517,-12.629,-6.771,-3.779,-2.642,0.000
4.419,-0.897,-0.559,-1.335,-6.686,-4.719,-3.845,-3.492,0.000
4.199,-1.432,-1.624,-2.203,-2.652,-2.902,-4.695,-4.261,0.000
3.321,-2.504,-2.859,-3.463,-1.232,-3.889,-5.939,-5.475,0.000
2.269,-3.690,-4.312,-5.200,-1.918,-5.820,-6.445,-6.824,0.000
0.772,-4.668,-6.410,-6.696,-2.925,-6.170,-6.483,-7.476,0.000
-1.319,-5.587,-8.985,-7.414,-3.441,-4.700,-6.258,-7.639,0.000
-2.916,-6.112,-10.586,-7.082,-3.312,-2.725,-5.758,-7.773,0.000
-3.253,-5.760,-10.146,-5.690,-1.614,-1.193,-4.978,-7.429,0.000
-3.692,-5.818,-9.408,-4.493,1.119,-0.310,-4.243,-6.553,0.000
-5.028,-6.964,-9.847,-3.882,2.830,0.641,-3.992,-5.597,0.000
-6.587,-7.899,-10.457,-2.685,2.955,2.242,-3.006,-3.693,0.000
-8.391,-7.921,-10.288,-0.851,3.236,3.919,-0.299,0.049,0.000
-11.247,-8.069,-10.591,-0.618,4.408,4.874,1.620,2.871,0.000
-13.869,-8.654,-12.107,-2.899,5.198,4.112,0.767,2.343,0.000
-13.815,-8.366,-13.246,-5.381,4.290,1.806,-1.537,0.466,0.000
-11.577,-6.870,-13.198,-6.917,1.812,-0.134,-3.469,-1.200,0.000
-8.672,-4.482,-11.684,-7.674,0.814,-0.418,-3.638,-2.325,0.000
-6.784,-2.223,-9.503,-8.081,2.563,-0.257,-2.630,-2.555,0.000
-7.699,-1.294,-8.861,-9.254,3.689,-0.586,-2.358,-2.658,0.000
-8.815,0.240,-8.740,-9.805,3.213,0.397,-1.884,-2.489,0.000
-6.784,3.844,-6.813,-8.327,3.218,2.106,-0.496,-1.934,0.000
-3.826,7.192,-4.289,-6.920,4.321,2.763,0.257,-2.035,0.000
-2.864,8.654,-3.053,-6.598,6.489,3.650,0.875,-1.927,0.000
-2.495,10.039,-2.076,-5.580,9.756,6.650,3.318,0.340,0.000
-1.355,12.509,-0.415,-3.464,12.955,10.314,6.911,4.113,0.000
-1.219,14.224,0.113,-2.340,14.310,11.537,9.211,6.238,0.000
-1.997,14.881,-0.541,-2.448,14.502,12.794,10.716,6.086,0.000
-1.850,15.258,-0.507,-2.080,14.754,16.043,12.065,5.820,0.000
-1.624,15.042,0.198,-1.239,14.305,18.147,11.902,5.796,0.000
-2.418,14.507,1.446,-0.526,13.089,17.453,10.252,5.708,0.000
-3.070,14.023,3.195,-0.096,11.647,14.632,7.687,5.797,0.000
-2.259,14.008,4.548,-0.051,9.908,11.594,4.732,5.289,0.000
-0.128,14.320,5.236,0.106,7.629,9.404,1.659,3.569,0.000
2.777,14.300,6.229,1.347,5.561,7.310,-1.326,1.881,0.000
5.279,13.815,7.990,3.690,5.179,5.467,-2.851,1.906,0.000
5.417,12.652,8.915,5.585,6.348,5.377,-1.749,3.513,0.000
3.377,11.135,8.211,6.017,8.126,8.180,1.947,5.023,0.000
2.049,10.827,8.247,6.154,11.163,13.570,7.806,5.840,0.000
2.831,12.485,10.493,6.810,15.475,17.999,14.411,6.660,0.000
3.587,13.615,12.468,6.128,18.098,16.951,18.445,6.353,0.000
2.402,11.370,11.479,2.833,17.004,11.719,18.043,3.460,0.000
0.645,7.386,8.565,-0.717,14.330,8.037,16.078,0.241,0.000
0.987,5.743,6.952,-1.369,13.325,9.348,16.337,-0.459,0.000
3.116,6.595,6.935,0.054,13.641,12.362,17.187,0.031,0.000
3.862,6.534,6.423,0.795,13.371,11.472,15.693,0.255,0.000
1.930,4.767,5.451,0.661,12.943,8.089,14.019,1.274,0.000
-0.626,3.614,5.334,0.803,13.240,6.735,14.488,3.171,0.000
-1.731,4.062,6.231,1.783,13.857,7.852,16.163,5.095,0.000
-1.722,4.644,7.084,2.722,13.578,9.982,17.511,6.299,0.000
-1.587,4.106,6.773,2.630,11.558,11.965,17.371,6.888,0.000
-0.917,3.185,5.632,2.486,8.742,12.606,15.471,8.052,0.000
0.120,2.406,4.392,2.373,5.996,11.020,12.009,9.007,0.000
-0.173,0.290,2.333,0.662,2.032,6.453,6.302,7.510,0.000
-1.384,-2.875,-0.135,-1.493,-2.645,1.047,0.473,4.726,0.000
-1.903,-5.235,-1.430,-1.497,-5.460,-1.598,-1.804,3.736,0.000
-2.093,-6.943,-2.054,-0.099,-6.516,-1.922,-1.849,4.050,0.000
-2.816,-8.309,-3.142,0.501,-7.425,-2.186,-2.858,3.647,0.000
-4.623,-9.370,-5.148,-0.315,-8.922,-4.270,-5.739,2.572,0.000
-6.921,-10.461,-7.499,-2.005,-10.616,-7.572,-9.091,1.350,0.000
-8.280,-11.087,-8.390,-3.597,-11.128,-8.680,-10.727,-0.094,0.000
-8.521,-10.739,-7.106,-4.281,-9.868,-6.965,-10.397,-1.382,0.000
-8.079,-9.858,-4.886,-4.271,-8.337,-5.405,-9.335,-1.777,0.000
-6.890,-9.329,-3.338,-4.362,-8.168,-6.098,-9.039,-1.634,0.000
-4.879,-9.079,-2.718,-4.555,-8.325,-6.903,-9.418,-1.501,0.000
-2.649,-8.376,-2.369,-4.384,-7.409,-5.497,-8.978,-1.105,0.000
-0.784,-7.291,-2.078,-3.703,-6.258,-3.655,-7.924,-0.625,0.000
0.352,-6.425,-2.009,-2.771,-5.683,-2.944,-7.202,-0.444,0.000
0.173,-6.319,-2.424,-2.292,-5.465,-2.799,-6.701,-0.671,0.000
-1.030,-6.804,-3.077,-2.330,-5.232,-3.372,-6.301,-1.503,0.000
-2.041,-6.684,-3.142,-2.112,-3.976,-3.778,-5.381,-2.214,0.000
-2.396,-6.065,-2.911,-1.818,-1.935,-2.720,-3.511,-2.112,0.000
-2.498,-6.268,-3.567,-2.032,-1.219,-1.608,-1.460,-1.355,0.000
-3.005,-7.142,-5.292,-2.659,-2.139,-0.932,0.912,0.067,0.000
-3.812,-7.863,-7.490,-3.483,-3.118,0.586,3.448,1.271,0.000
-3.642,-7.462,-8.943,-3.950,-3.039,2.475,5.018,1.588,0.000
-2.167,-5.143,-8.223,-3.483,-1.461,3.466,6.011,2.312,0.000
-0.594,-2.500,-5.830,-2.144,1.052,3.962,7.244,3.982,0.000
0.549,-2.309,-4.340,-0.599,1.689,2.570,6.911,4.616,0.000
2.588,-3.725,-4.128,0.762,-0.359,-0.911,3.915,3.709,0.000
6.172,-4.130,-3.560,2.245,-2.369,-2.951,0.230,3.287,0.000
10.748,-3.723,-2.809,4.259,-3.918,-4.763,-3.535,3.822,0.000
15.967,-3.048,-1.952,7.214,-4.911,-7.925,-6.423,4.739,0.000
20.472,-2.251,-0.692,10.520,-4.079,-9.408,-6.385,5.925,0.000
22.775,-2.342,-0.038,12.702,-2.544,-8.485,-4.513,6.816,0.000
22.854,-4.065,-1.097,13.074,-2.698,-7.983,-3.640,6.046,0.000
22.864,-6.077,-2.248,13.060,-3.933,-8.453,-3.507,4.491,0.000
25.215,-5.594,-0.339,14.618,-2.742,-6.765,-1.416,5.242,0.000
28.775,-3.235,3.499,17.071,0.055,-3.563,1.362,6.889,0.000
31.656,-1.455,6.697,19.581,1.235,-2.735,1.534,6.802,0.000
33.429,-0.640,9.296,22.324,1.552,-4.198,-0.437,6.321,0.000
33.611,-0.616,11.001,23.891,1.878,-5.623,-2.807,5.293,0.000
31.551,-2.311,10.593,22.602,0.176,-8.777,-6.265,2.219,0.000
28.274,-5.345,8.660,19.638,-3.275,-13.802,-9.876,-0.936,0.000
26.840,-5.533,8.745,18.687,-2.823,-13.656,-8.510,-0.524,0.000
26.695,-2.847,10.824,19.834,1.866,-8.790,-2.964,2.593,0.000
25.197,-1.950,10.909,19.925,4.219,-6.994,-0.407,3.671,0.000
22.395,-3.279,8.784,18.308,2.949,-8.624,-2.222,1.515,0.000
18.556,-4.476,7.253,16.092,1.768,-9.406,-4.039,-0.925,0.000
13.920,-4.536,7.556,14.444,2.307,-7.710,-3.440,-1.134,0.000
9.141,-4.670,7.575,12.750,2.609,-5.575,-2.129,-0.578,0.000
3.989,-6.386,4.981,9.148,0.896,-5.230,-2.139,-2.226,0.000
-2.522,-10.661,-0.733,3.439,-3.417,-8.027,-4.992,-6.565,0.000
-9.642,-16.217,-7.375,-2.353,-8.977,-13.794,-10.452,-11.515,0.000
-14.578,-18.676,-10.248,-5.194,-11.552,-18.101,-13.566,-14.042,0.000
-16.790,-17.753,-9.390,-5.049,-10.588,-18.283,-12.240,-14.606,0.000
-17.270,-15.881,-7.602,-3.763,-8.720,-15.709,-9.491,-14.565,0.000
-16.142,-12.494,-4.237,-1.436,-5.976,-11.508,-6.902,-12.244,0.000
-14.750,-9.025,-0.418,0.803,-3.264,-8.896,-6.054,-8.839,0.000
-14.588,-8.380,0.899,1.290,-2.837,-11.010,-7.952,-7.194,0.000
-15.234,-9.602,-0.002,0.230,-4.365,-14.984,-10.475,-6.801,0.000
-15.439,-10.580,-1.743,-1.801,-6.652,-16.191,-11.842,-7.675,0.000
-14.587,-10.466,-3.193,-3.319,-8.057,-13.851,-11.504,-9.226,0.000
-13.638,-9.469,-3.205,-2.977,-7.205,-10.027,-9.712,-9.039,0.000
-13.778,-8.846,-2.764,-2.493,-5.948,-7.467,-8.493,-8.204,0.000
-14.405,-8.926,-3.042,-3.329,-5.902,-6.996,-8.544,-8.697,0.000
-14.552,-8.976,-3.045,-3.955,-5.664,-7.563,-8.008,-9.062,0.000
-13.678,-7.835,-1.664,-3.045,-3.532,-7.902,-5.670,-7.396,0.000
-11.321,-4.622,0.900,-1.260,0.410,-6.378,-2.117,-4.294,0.000
-9.659,-1.662,2.432,-0.583,3.507,-3.465,0.817,-2.168,0.000
-11.370,-1.358,1.386,-1.900,4.169,-0.274,2.741,-2.427,0.000
-15.193,-2.286,-0.947,-4.284,3.728,2.692,3.410,-4.816,0.000
-18.740,-3.300,-3.718,-7.541,2.346,2.436,0.811,-8.898,0.000
-21.131,-4.322,-6.570,-11.617,-0.168,-0.793,-3.459,-13.308,0.000
-22.146,-4.569,-8.488,-15.474,-2.585,-2.832,-5.575,-15.942,0.000
-22.125,-3.836,-9.074,-17.871,-3.938,-2.488,-4.944,-16.170,0.000
-21.532,-2.065,-8.178,-17.679,-3.384,0.170,-2.272,-14.344,0.000
-20.444,0.327,-5.989,-15.010,-0.933,4.300,1.365,-10.920,0.000
-19.021,2.073,-3.863,-11.831,1.363,7.220,4.340,-6.788,0.000
-18.125,2.184,-3.574,-10.221,1.351,7.335,5.542,-3.293,0.000
-18.801,0.308,-5.806,-10.722,-1.460,4.657,3.842,-1.993,0.000
-20.378,-2.255,-8.980,-12.558,-5.670,1.212,0.075,-3.139,0.000
-21.477,-3.617,-11.148,-14.729,-9.153,-0.271,-2.957,-5.148,0.000
-22.255,-3.415,-12.273,-16.698,-10.803,0.590,-4.154,-6.939,0.000
-22.545,-1.868,-12.189,-17.640,-10.189,3.641,-3.642,-7.918,0.000
-21.316,0.392,-10.009,-16.717,-7.677,7.789,-1.585,-6.536,0.000
-19.089,1.883,-6.703,-14.780,-5.427,8.939,0.018,-3.631,0.000
-16.855,2.329,-4.056,-13.282,-5.145,6.338,-0.810,-2.206,0.000
-13.824,3.247,-1.653,-11.705,-5.148,5.316,-1.705,-1.539,0.000
-10.042,4.408,0.462,-9.829,-4.821,6.175,-1.494,-0.216,0.000
-7.066,4.214,0.677,-8.971,-6.298,3.742,-3.475,0.289,0.000
-4.947,3.597,-0.263,-8.800,-8.560,-0.406,-6.948,0.072,0.000
-3.044,4.339,-0.187,-8.209,-8.454,0.125,-6.990,0.676,0.000
-2.040,6.009,0.595,-7.460,-6.099,5.776,-3.180,2.167,0.000
-2.635,6.975,0.318,-7.121,-4.299,10.188,-0.507,3.649,0.000
-4.359,6.300,-1.007,-7.467,-4.149,9.904,-1.409,4.252,0.000
-6.326,4.521,-1.991,-8.280,-4.223,8.077,-3.073,4.074,0.000
-7.490,2.946,-1.834,-8.237,-3.393,7.087,-2.810,4.397,0.000
-7.420,1.813,-1.145,-6.880,-2.348,5.922,-1.759,4.804,0.000
-6.501,0.930,-0.973,-5.328,-1.998,3.935,-2.487,3.508,0.000
-5.081,0.635,-1.182,-3.729,-1.606,2.487,-3.547,2.135,0.000
-3.788,0.967,-0.932,-1.966,-0.258,2.294,-1.584,3.546,0.000
-3.767,1.395,-0.822,-1.373,1.062,2.062,2.091,6.349,0.000
-4.672,1.503,-1.619,-2.233,1.336,1.499,4.156,7.630,0.000
-4.599,1.542,-2.005,-3.224,1.100,0.861,4.200,7.314,0.000
-2.725,2.329,-0.696,-3.352,1.205,0.644,3.735,6.822,0.000
0.006,4.187,1.610,-2.138,1.897,1.720,3.843,6.962,0.000
2.088,5.350,3.067,-0.311,2.126,2.659,3.837,7.276,0.000
2.838,4.101,2.732,0.887,0.867,1.907,2.649,6.319,0.000
2.332,1.629,1.371,1.376,-1.041,-0.448,0.271,3.956,0.000
1.388,0.232,0.526,1.498,-2.096,-2.944,-2.030,1.322,0.000
1.064,0.427,1.128,1.571,-1.669,-3.598,-2.560,-0.578,0.000
1.154,0.647,1.929,1.821,-0.885,-3.710,-1.748,-0.906,0.000
1.919,0.785,2.317,2.557,-0.508,-4.267,-0.631,0.049,0.000
4.223,2.495,3.902,3.903,0.974,-3.478,1.341,1.501,0.000
6.320,4.325,5.890,4.765,3.524,-2.063,3.801,2.709,0.000
6.580,3.284,5.177,4.487,4.045,-2.502,3.731,1.975,0.000
6.450,0.340,1.955,4.024,1.407,-4.829,0.144,-0.733,0.000
6.431,-2.303,-0.928,4.112,-1.950,-7.681,-3.659,-2.834,0.000
6.271,-4.096,-2.250,4.675,-4.208,-9.472,-5.448,-3.197,0.000
7.479,-3.129,-1.415,5.835,-4.529,-7.833,-4.790,-2.216,0.000
9.901,0.756,1.332,7.033,-3.038,-4.389,-2.491,-0.690,0.000
12.439,4.338,4.225,7.398,-1.604,-3.244,-1.064,-0.085,0.000
15.376,6.323,6.451,7.579,-0.606,-3.641,-0.869,-0.708,0.000
17.368,6.543,6.916,7.382,-0.525,-4.780,-1.527,-2.720,0.000
16.881,5.132,5.152,5.787,-2.208,-7.424,-3.481,-5.987,0.000
16.005,5.061,4.616,4.816,-2.328,-7.621,-3.944,-7.512,0.000
16.459,7.595,6.582,5.612,0.789,-2.705,-0.718,-6.315,0.000
16.995,10.265,8.313,6.318,3.419,4.214,4.325,-4.315,0.000
16.762,11.094,8.617,6.476,0.024,8.189,7.290,-2.363,0.000
15.911,9.483,7.127,6.074,-11.501,5.715,4.618,-2.028,0.000
14.823,6.693,4.332,4.965,-24.244,0.362,-0.984,-3.460,0.000
13.990,5.568,2.408,4.451,-30.520,-1.688,-3.517,-3.448,0.000
13.132,6.890,2.334,4.930,-29.774,-0.625,-1.920,-0.944,0.000
11.091,8.165,2.673,4.907,-25.338,0.300,0.478,1.295,0.000
8.331,8.071,2.544,4.255,-20.297,0.419,1.813,1.921,0.000
6.828,7.671,2.811,4.085,-15.670,0.777,3.450,2.104,0.000
6.906,7.835,4.267,4.706,-11.079,2.251,6.785,2.925,0.000
7.596,9.070,6.452,6.139,-5.852,5.040,11.588,4.393,0.000
7.752,10.372,7.357,7.594,-1.080,7.317,15.145,4.751,0.000
6.955,10.037,5.976,7.985,1.546,7.458,15.442,3.117,0.000
6.085,8.650,3.950,7.443,2.790,6.844,14.090,1.860,0.000
5.241,7.433,2.439,6.296,3.658,6.770,12.881,2.681,0.000
3.614,6.136,0.859,4.544,3.896,7.188,12.085,4.231,0.000
2.355,6.005,0.351,3.540,6.040,10.263,13.910,6.062,0.000
2.615,8.218,1.947,4.325,12.905,16.205,19.740,9.275,0.000
2.613,9.610,3.002,5.089,21.198,19.946,25.200,12.479,0.000
1.209,8.018,1.751,4.542,25.957,19.680,26.816,13.835,0.000
-0.425,5.333,-0.604,3.488,26.417,17.457,25.108,14.333,0.000
-1.229,2.982,-2.476,2.617,25.637,14.185,21.478,15.091,0.000
-1.529,1.307,-3.093,2.008,26.253,10.895,17.612,15.763,0.000
-2.057,0.635,-3.278,1.262,26.248,8.251,13.343,14.836,0.000
-2.634,0.331,-4.170,-0.271,22.322,5.728,7.765,10.343,0.000
-2.341,-0.168,-5.388,-2.500,15.825,3.385,1.802,3.564,0.000
-0.087,-0.270,-5.632,-4.083,11.032,2.837,-2.500,-1.401,0.000
2.872,-1.016,-5.312,-4.710,8.848,3.424,-4.458,-3.687,0.000
4.128,-3.357,-5.265,-4.690,7.441,1.972,-5.503,-5.027,0.000
3.750,-5.153,-4.516,-3.558,6.442,-1.353,-6.601,-5.636,0.000
1.873,-5.998,-3.821,-2.776,5.766,-5.123,-8.144,-6.154,0.000
-0.616,-6.492,-4.064,-3.553,5.673,-8.015,-9.566,-7.415,0.000
-1.322,-5.348,-3.547,-4.069,7.227,-8.439,-9.439,-7.581,0.000
-0.351,-2.823,-1.973,-3.273,9.849,-7.059,-7.598,-5.479,0.000
1.191,-0.194,-0.227,-2.104,12.098,-4.441,-5.156,-3.091,0.000
2.712,1.256,0.816,-1.654,12.585,-2.648,-4.402,-2.849,0.000
4.261,1.764,1.465,-1.197,12.066,-2.485,-4.538,-3.340,0.000
6.033,2.994,3.017,0.601,12.374,-2.271,-3.474,-1.521,0.000
6.546,4.218,4.418,2.684,12.715,-2.870,-2.800,0.930,0.000
5.528,4.739,5.095,4.226,13.222,-3.066,-2.178,2.336,0.000
3.525,4.532,5.468,5.309,14.691,-1.775,-0.128,4.225,0.000
0.640,2.877,4.956,5.327,15.941,-0.815,2.094,6.303,0.000
-1.421,0.987,4.305,4.640,16.483,0.779,4.312,7.488,0.000
-1.434,0.547,4.424,4.396,16.786,4.520,7.163,8.261,0.000
-0.841,0.519,3.904,4.105,16.103,7.645,8.571,8.063,0.000
-1.517,-0.949,1.548,2.240,13.159,6.653,6.637,5.542,0.000
-2.931,-3.302,-1.301,-0.592,8.619,3.097,3.024,1.716,0.000
-3.362,-4.379,-2.718,-2.363,4.913,1.327,1.118,-0.847,0.000
-2.469,-3.785,-2.279,-2.584,3.135,1.545,1.355,-1.088,0.000
-0.594,-2.546,-0.308,-1.798,2.470,1.401,1.338,-0.124,0.000
1.621,-1.297,2.388,-0.657,2.151,1.024,0.868,0.080,0.000
2.785,-0.371,4.309,0.178,2.032,1.232,0.665,-1.027,0.000
2.264,0.739,4.851,0.361,2.396,2.628,0.753,-1.756,0.000
0.403,1.699,4.022,-0.755,2.815,5.128,1.474,-1.653,0.000
-2.489,1.183,1.604,-2.898,2.335,6.641,1.820,-1.855,0.000
-4.965,0.149,-0.902,-3.770,1.513,6.252,1.066,-1.661,0.000
-5.579,0.086,-1.737,-3.099,1.180,5.330,0.250,-0.706,0.000
-5.683,-0.447,-2.303,-3.875,-0.310,3.984,-1.579,-1.428,0.000
-6.376,-2.674,-3.982,-6.731,-4.447,0.468,-5.852,-4.962,0.000
-6.418,-4.812,-5.145,-9.029,-8.883,-4.463,-10.132,-8.235,0.000
-5.471,-5.199,-4.699,-9.647,-10.919,-7.680,-11.864,-9.099,0.000
-4.239,-4.210,-3.364,-9.253,-11.059,-8.267,-11.169,-9.153,0.000
-2.773,-2.859,-1.776,-7.897,-10.576,-7.325,-9.473,-9.464,0.000
-1.433,-2.203,-0.892,-6.285,-10.389,-7.187,-9.409,-10.391,0.000
-0.553,-2.446,-0.887,-5.302,-10.455,-8.268,-10.684,-11.790,0.000
0.456,-2.389,-0.374,-4.092,-9.404,-7.783,-10.185,-11.613,0.000
1.588,-1.529,1.048,-2.095,-7.361,-5.741,-8.514,-9.109,0.000
1.858,-0.714,2.387,-0.172,-5.715,-4.127,-7.524,-5.930,0.000
1.712,-0.304,3.027,0.833,-5.026,-2.851,-7.102,-3.604,0.000
2.636,0.271,2.973,0.754,-5.216,-1.872,-6.956,-2.186,0.000
3.971,1.336,2.359,-0.021,-5.456,-0.933,-5.814,-0.948,0.000
4.388,2.465,1.663,-0.914,-5.098,1.216,-3.034,-0.002,0.000
4.536,3.010,1.416,-1.803,-5.070,2.747,-1.074,-0.385,0.000
5.403,2.698,1.535,-2.705,-5.640,1.875,-1.609,-2.386,0.000
6.687,2.354,1.941,-3.106,-5.341,1.290,-2.850,-4.769,0.000
7.340,2.729,2.701,-2.679,-4.204,1.458,-3.836,-6.289,0.000
6.618,2.447,2.842,-1.736,-4.129,-0.597,-5.562,-6.855,0.000
4.578,0.484,1.211,-0.843,-5.637,-4.460,-7.416,-7.063,0.000
2.486,-0.982,-0.689,0.091,-6.593,-6.060,-6.935,-6.453,0.000
2.067,0.655,0.029,1.406,-4.502,-2.912,-2.883,-3.640,0.000
2.677,3.996,2.689,2.116,-0.729,2.349,2.329,0.252,0.000
1.768,5.103,3.765,0.998,0.715,4.680,4.639,2.141,0.000
-0.566,3.807,2.535,-1.006,-0.464,3.401,3.735,1.804,0.000
-2.286,2.267,0.734,-2.222,-2.316,1.179,2.192,1.103,0.000
-3.164,0.391,-1.045,-2.837,-4.792,-0.646,1.254,-0.065,0.000
-3.231,-1.160,-1.841,-2.851,-6.545,-0.843,1.676,-1.320,0.000
-1.893,-0.903,-0.486,-1.585,-5.536,0.401,3.027,-0.741,0.000
-0.288,0.153,1.680,0.047,-3.100,1.588,3.636,0.998,0.000
-0.227,0.306,2.936,0.834,-1.448,1.757,3.015,1.794,0.000
-1.049,0.046,3.953,1.588,-0.336,0.902,1.788,1.865,0.000
-0.891,1.001,6.310,3.878,1.921,1.965,1.668,3.190,0.000
-0.152,3.008,8.573,6.309,4.419,5.758,3.433,5.269,0.000
-0.496,4.247,7.081,5.415,3.355,8.367,4.393,4.122,0.000
-2.044,4.275,2.820,1.680,-0.338,8.355,3.428,0.237,0.000
-4.510,4.038,-0.455,-1.620,-2.164,7.148,2.625,-1.935,0.000
-7.859,3.292,-2.906,-4.205,-2.853,4.036,0.825,-3.051,0.000
-9.823,2.859,-4.245,-5.743,-3.218,0.241,-2.362,-3.882,0.000
-8.270,5.025,-2.405,-4.506,-0.430,0.446,-2.453,-1.777,0.000
-5.432,8.230,0.643,-1.944,3.744,3.596,0.436,1.914,0.000
-4.839,8.420,1.255,-1.158,4.435,4.243,1.075,2.979,0.000
-6.724,5.526,-0.649,-2.663,1.681,2.236,-1.071,1.090,0.000
-9.186,2.800,-2.759,-4.512,-1.190,0.467,-2.911,-1.240,0.000
-11.553,1.345,-4.417,-5.937,-3.323,-0.325,-3.369,-3.609,0.000
-13.240,1.045,-5.270,-6.728,-4.418,0.848,-1.808,-5.332,0.000
-13.420,2.151,-4.375,-5.739,-3.069,3.716,1.348,-4.154,0.000
-13.108,3.247,-3.245,-4.094,-1.036,4.859,2.950,-1.559,0.000
-13.297,3.601,-2.891,-3.607,-0.582,3.302,1.802,-0.496,0.000
-12.931,4.818,-1.594,-3.222,-0.299,1.660,0.250,-0.056,0.000
-10.648,7.471,1.274,-1.155,1.644,2.091,0.244,2.010,0.000
-7.917,9.253,3.262,1.321,3.930,4.295,1.230,4.833,0.000
-7.052,8.004,2.225,1.790,3.801,5.351,1.358,5.962,0.000
-7.470,4.703,-0.560,1.007,1.625,3.611,0.670,5.754,0.000
