-10.54,-7.257,-5.622,-1.16,-5.471,-1.669,-2.328,-0.805
-10.381,-7.251,-4.783,-0.794,-5.517,-2.984,-1.971,-0.582
-10.462,-7.645,-4.047,-0.938,-6.207,-4.914,-2.656,-1.7
-11.114,-8.33,-3.745,-1.81,-7.425,-7.3,-4.249,-3.771
-12.229,-8.994,-3.914,-3.249,-8.818,-9.874,-6.256,-6.147
-13.404,-9.306,-4.366,-4.858,-9.992,-12.291,-8.062,-8.255
-14.209,-9.092,-4.832,-6.179,-10.689,-14.227,-9.27,-9.834
-14.431,-8.419,-5.117,-6.867,-10.875,-15.515,-9.925,-10.965
-14.177,-7.561,-5.191,-6.807,-10.693,-16.203,-10.47,-11.896
-13.787,-6.85,-5.194,-6.138,-10.338,-16.484,-11.416,-12.759
-13.603,-6.495,-5.315,-5.151,-9.92,-16.578,-12.99,-13.394
-13.755,-6.49,-5.625,-4.104,-9.407,-16.644,-14.946,-13.389
-14.104,-6.646,-6.0,-3.095,-8.659,-16.71,-16.641,-12.268
-14.372,-6.735,-6.207,-2.082,-7.544,-16.624,-17.319,-9.784
-14.295,-6.643,-6.07,-1.012,-6.077,-16.145,-16.482,-6.163
-13.701,-6.433,-5.568,0.108,-4.454,-15.13,-14.137,-2.101
-12.525,-6.26,-4.803,1.241,-2.93,-13.655,-10.777,1.549
-10.821,-6.204,-3.9,2.37,-1.597,-11.915,-7.114,4.16
-8.755,-6.162,-2.916,3.481,-0.281,-10.005,-3.729,5.501
-6.521,-5.892,-1.815,4.531,1.341,-7.867,-0.878,5.681
-4.256,-5.198,-0.551,5.409,3.458,-5.516,1.433,4.997
-2.037,-4.11,0.783,5.892,5.877,-3.293,3.196,3.759
0.026,-2.948,1.872,5.632,7.99,-1.849,4.214,2.12
1.708,-2.247,2.234,4.239,8.972,-1.816,4.144,-0.019
2.721,-2.539,1.418,1.462,8.114,-3.428,2.745,-2.917
2.855,-4.087,-0.768,-2.619,5.194,-6.295,0.196,-6.67
2.088,-6.733,-4.134,-7.504,0.696,-9.41,-2.736,-10.822
0.574,-9.983,-8.172,-12.365,-4.301,-11.414,-4.863,-14.273
-1.436,-13.259,-12.26,-16.328,-8.569,-11.137,-5.087,-15.705
-3.665,-16.113,-15.859,-18.777,-11.221,-8.209,-2.955,-14.263
-5.866,-18.307,-18.62,-19.553,-11.988,-3.373,1.086,-9.998
-7.852,-19.798,-20.425,-18.957,-11.233,1.713,5.809,-3.88
-9.452,-20.698,-21.341,-17.562,-9.772,5.039,9.553,2.441
-10.409,-21.173,-21.491,-15.914,-8.578,4.927,10.742,7.078
-10.369,-21.31,-20.941,-14.321,-8.403,0.698,8.513,8.55
-9.048,-21.03,-19.688,-12.844,-9.484,-6.902,3.177,6.379
-6.426,-20.109,-17.738,-11.442,-11.5,-15.851,-3.87,1.235
-2.856,-18.349,-15.226,-10.135,-13.806,-23.619,-10.785,-5.485
0.966,-15.789,-12.481,-9.092,-15.756,-28.109,-15.976,-12.279
4.17,-12.76,-9.991,-8.617,-16.909,-28.258,-18.497,-17.993
5.995,-9.75,-8.206,-8.989,-17.058,-24.189,-18.145,-21.963
6.036,-7.214,-7.357,-10.225,-16.178,-17.055,-15.387,-23.889
4.342,-5.48,-7.391,-11.973,-14.41,-8.665,-11.172,-23.64
1.376,-4.696,-8.039,-13.631,-12.048,-0.962,-6.625,-21.188
-2.068,-4.756,-8.875,-14.538,-9.461,4.487,-2.739,-16.686
-5.019,-5.282,-9.394,-14.143,-6.95,6.83,-0.151,-10.547
-6.624,-5.75,-9.151,-12.168,-4.678,6.079,0.945,-3.509
-6.464,-5.701,-7.921,-8.774,-2.716,3.047,0.748,3.35
-4.675,-4.875,-5.744,-4.546,-1.074,-0.878,-0.235,8.813
-1.854,-3.215,-2.845,-0.251,0.356,-4.076,-1.273,12.029
1.149,-0.83,0.475,3.449,1.801,-5.16,-1.574,12.924
3.475,2.033,3.897,6.13,3.468,-3.482,-0.595,12.143
4.524,5.012,7.098,7.621,5.36,0.573,1.661,10.632
4.178,7.699,9.771,7.997,7.26,5.803,4.67,9.263
2.851,9.744,11.665,7.565,8.874,10.838,7.711,8.628
1.304,10.953,12.679,6.788,9.985,14.72,10.2,8.902
0.275,11.337,12.934,6.135,10.542,17.077,11.84,9.791
0.136,11.072,12.762,5.94,10.687,18.025,12.647,10.747
0.798,10.448,12.596,6.347,10.724,17.991,12.899,11.309
1.917,9.78,12.838,7.346,10.95,17.395,12.899,11.313
3.177,9.301,13.724,8.834,11.467,16.285,12.66,10.817
4.423,9.085,15.24,10.646,12.122,14.324,11.851,9.943
5.595,9.07,17.137,12.563,12.662,11.29,10.171,8.848
6.638,9.181,19.064,14.393,12.94,7.57,7.754,7.8
7.468,9.397,20.72,16.045,13.004,4.078,5.19,7.165
7.982,9.723,21.913,17.485,13.002,1.684,3.159,7.2
8.098,10.127,22.527,18.621,13.035,0.695,2.047,7.805
7.837,10.539,22.518,19.295,13.072,0.755,1.779,8.502
7.382,10.908,21.989,19.412,13.021,1.145,1.952,8.712
6.997,11.244,21.22,19.05,12.856,1.3,2.141,8.117
6.872,11.604,20.579,18.421,12.679,1.174,2.164,6.781
7.082,12.037,20.356,17.778,12.637,1.158,2.1,5.029
7.67,12.525,20.643,17.338,12.769,1.613,2.087,3.264
8.66,12.986,21.284,17.223,12.953,2.492,2.152,1.865
9.929,13.322,21.923,17.373,12.98,3.406,2.241,1.118
11.105,13.488,22.115,17.523,12.686,3.991,2.36,1.11
11.712,13.489,21.486,17.31,12.016,4.139,2.601,1.673
11.405,13.303,19.86,16.443,10.991,3.888,2.997,2.473
10.115,12.809,17.323,14.811,9.657,3.196,3.389,3.184
8.047,11.844,14.218,12.526,8.097,1.921,3.477,3.6
5.661,10.359,11.113,9.944,6.483,0.056,3.029,3.66
3.624,8.535,8.697,7.622,5.103,-2.077,2.052,3.433
2.613,6.741,7.53,6.122,4.263,-3.929,0.794,3.078
2.997,5.333,7.751,5.71,4.128,-5.036,-0.396,2.747
4.618,4.466,8.925,6.179,4.612,-5.25,-1.213,2.488
6.829,3.999,10.186,6.948,5.397,-4.732,-1.489,2.243
8.739,3.579,10.58,7.343,6.045,-3.798,-1.258,1.952
9.542,2.811,9.446,6.892,6.13,-2.806,-0.775,1.628
8.813,1.471,6.676,5.482,5.396,-2.074,-0.42,1.334
6.7,-0.351,2.775,3.365,3.883,-1.76,-0.486,1.125
3.888,-2.261,-1.311,1.015,1.922,-1.744,-0.985,1.009
1.301,-3.762,-4.59,-1.11,-0.032,-1.696,-1.652,0.912
-0.336,-4.54,-6.471,-2.807,-1.644,-1.339,-2.177,0.65
-0.822,-4.646,-7.043,-4.237,-2.877,-0.71,-2.43,-0.066
-0.499,-4.451,-6.964,-5.781,-3.971,-0.15,-2.522,-1.501
0.03,-4.399,-7.019,-7.722,-5.228,-0.026,-2.674,-3.706
0.255,-4.733,-7.656,-9.988,-6.759,-0.449,-3.023,-6.44
-0.037,-5.363,-8.814,-12.181,-8.391,-1.19,-3.506,-9.239
-0.76,-5.937,-10.08,-13.809,-9.761,-1.837,-3.905,-11.584
-1.65,-6.045,-10.97,-14.544,-10.518,-2.055,-4.014,-13.065
-2.441,-5.447,-11.165,-14.345,-10.496,-1.756,-3.789,-13.5
-3.02,-4.192,-10.611,-13.44,-9.74,-1.062,-3.329,-12.973
-3.453,-2.544,-9.47,-12.175,-8.416,-0.104,-2.718,-11.762
-3.863,-0.804,-7.967,-10.82,-6.703,1.088,-1.959,-10.219
-4.31,0.8,-6.272,-9.48,-4.801,2.476,-1.099,-8.673
-4.794,2.108,-4.537,-8.173,-3.0,3.848,-0.388,-7.374
-5.344,2.995,-2.979,-6.953,-1.657,4.827,-0.204,-6.44
-6.001,3.418,-1.849,-5.94,-1.041,5.097,-0.778,-5.808
-6.726,3.467,-1.29,-5.225,-1.172,4.605,-1.986,-5.244
-7.385,3.33,-1.255,-4.791,-1.804,3.604,-3.407,-4.461
-7.858,3.183,-1.586,-4.535,-2.551,2.562,-4.548,-3.296
-8.114,3.1,-2.158,-4.349,-3.061,2.011,-5.039,-1.859
-8.153,3.077,-2.876,-4.151,-3.117,2.355,-4.747,-0.486
-7.933,3.096,-3.602,-3.859,-2.673,3.666,-3.795,0.478
-7.405,3.123,-4.161,-3.403,-1.861,5.573,-2.526,0.887
-6.629,3.043,-4.483,-2.816,-0.98,7.373,-1.387,0.829
-5.84,2.611,-4.718,-2.327,-0.43,8.32,-0.769,0.485
-5.384,1.522,-5.18,-2.324,-0.572,7.975,-0.869,-0.014
-5.561,-0.42,-6.167,-3.152,-1.556,6.422,-1.618,-0.63
-6.442,-3.133,-7.807,-4.882,-3.204,4.239,-2.7,-1.349
-7.787,-6.2,-10.005,-7.22,-5.049,2.233,-3.664,-2.093
-9.094,-8.997,-12.465,-9.625,-6.498,1.059,-4.089,-2.682
-9.788,-10.919,-14.758,-11.515,-7.068,0.957,-3.746,-2.894
-9.422,-11.579,-16.424,-12.456,-6.556,1.703,-2.685,-2.589
-7.809,-10.917,-17.116,-12.287,-5.097,2.786,-1.199,-1.824
-5.028,-9.132,-16.688,-11.13,-3.056,3.716,0.313,-0.826
-1.312,-6.488,-15.178,-9.282,-0.825,4.294,1.541,0.163
3.067,-3.154,-12.706,-7.038,1.371,4.697,2.401,1.053
7.832,0.786,-9.403,-4.544,3.565,5.332,3.076,1.951
12.659,5.217,-5.375,-1.783,6.01,6.597,3.936,3.102
17.18,9.9,-0.752,1.318,8.992,8.622,5.349,4.77
21.012,14.441,4.206,4.701,12.551,11.085,7.389,7.082
23.832,18.351,9.057,8.089,16.302,13.24,9.674,9.917
25.496,21.223,13.309,11.078,19.595,14.306,11.545,12.914
26.129,22.934,16.646,13.365,21.922,14.051,12.554,15.638
26.093,23.721,19.075,14.891,23.225,13.072,12.831,17.791
25.8,24.011,20.864,15.825,23.869,12.432,12.975,19.318
25.456,24.119,22.267,16.392,24.304,12.917,13.519,20.3
24.904,24.007,23.246,16.673,24.717,14.488,14.444,20.771
23.694,23.292,23.434,16.524,24.908,16.337,15.154,20.621
21.402,21.507,22.394,15.691,24.459,17.422,14.928,19.701
17.952,18.441,19.973,14.043,23.038,17.067,13.46,18.002
13.704,14.327,16.437,11.72,20.656,15.32,11.122,15.758
9.208,9.778,12.326,9.089,17.71,12.881,8.785,13.376
4.857,5.514,8.154,6.524,14.76,10.653,7.338,11.228
0.731,2.05,4.208,4.235,12.201,9.169,7.164,9.459
-3.23,-0.454,0.606,2.283,10.065,8.302,7.885,7.901
-6.946,-2.134,-2.525,0.701,8.06,7.435,8.537,6.164
-10.101,-3.271,-4.992,-0.453,5.783,5.897,8.06,3.815
-12.349,-4.211,-6.701,-1.21,2.924,3.271,5.783,0.568
-13.601,-5.33,-7.844,-1.786,-0.608,-0.56,1.664,-3.569
-14.126,-6.936,-8.848,-2.509,-4.624,-5.427,-3.703,-8.233
-14.386,-9.075,-10.086,-3.584,-8.654,-10.78,-9.214,-12.727
-14.737,-11.42,-11.59,-4.928,-12.077,-15.65,-13.536,-16.192
-15.269,-13.387,-13.037,-6.213,-14.385,-18.966,-15.598,-17.939
-15.879,-14.442,-13.992,-7.075,-15.395,-20.081,-15.061,-17.771
-16.473,-14.352,-14.184,-7.295,-15.257,-19.062,-12.437,-16.072
-17.057,-13.252,-13.628,-6.879,-14.311,-16.569,-8.796,-13.624
-17.672,-11.585,-12.594,-6.029,-12.991,-13.552,-5.362,-11.3
-18.287,-9.98,-11.488,-5.075,-11.808,-11.017,-3.231,-9.789
-18.777,-9.06,-10.685,-4.329,-11.258,-9.786,-3.11,-9.381
-18.961,-9.174,-10.341,-3.908,-11.58,-10.154,-4.996,-9.812
-18.668,-10.208,-10.314,-3.647,-12.555,-11.646,-7.991,-10.279
-17.828,-11.664,-10.289,-3.227,-13.641,-13.219,-10.628,-9.787
-16.615,-13.002,-10.052,-2.467,-14.398,-13.946,-11.676,-7.733
-15.517,-13.976,-9.707,-1.554,-14.885,-13.656,-10.889,-4.337
-15.174,-14.724,-9.638,-1.003,-15.649,-13.011,-9.116,-0.596
-16.004,-15.58,-10.256,-1.392,-17.322,-12.991,-7.738,2.167
-17.862,-16.816,-11.714,-3.073,-20.186,-14.276,-7.937,2.827
-19.999,-18.434,-13.743,-5.953,-23.973,-16.897,-10.17,0.88
-21.341,-20.027,-15.654,-9.366,-27.878,-20.166,-13.893,-3.271
-20.944,-20.824,-16.547,-12.191,-30.755,-22.861,-17.619,-8.338
-18.45,-20.078,-15.749,-13.33,-31.575,-23.746,-19.552,-12.638
-14.344,-17.641,-13.289,-12.355,-30.03,-22.275,-18.658,-14.894
-9.841,-14.26,-10.014,-9.828,-26.817,-18.955,-15.412,-14.826
-6.337,-11.212,-7.168,-6.993,-23.29,-15.04,-11.504,-13.121
-4.705,-9.532,-5.658,-5.054,-20.657,-11.79,-8.727,-10.895
-4.87,-9.396,-5.548,-4.552,-19.317,-9.864,-7.92,-9.097
-5.958,-10.101,-6.102,-5.204,-18.771,-9.185,-8.674,-8.157
-6.883,-10.547,-6.328,-6.22,-18.084,-9.179,-9.757,-7.936
-6.962,-9.877,-5.586,-6.818,-16.495,-9.172,-9.852,-7.889
-6.17,-7.918,-3.902,-6.636,-13.826,-8.746,-8.238,-7.413
-4.96,-5.203,-1.828,-5.846,-10.494,-7.882,-5.151,-6.256
-3.848,-2.578,0.003,-4.929,-7.187,-6.813,-1.579,-4.667
-3.024,-0.634,1.326,-4.277,-4.406,-5.713,1.42,-3.14
-2.181,0.657,2.413,-3.879,-2.189,-4.533,3.33,-2.003
-0.688,1.858,3.847,-3.35,-0.224,-3.151,4.257,-1.254
1.946,3.606,6.048,-2.266,1.803,-1.639,4.58,-0.702
5.63,6.104,8.89,-0.527,3.933,-0.288,4.644,-0.164
9.662,8.948,11.714,1.56,5.951,0.634,4.699,0.463
13.111,11.343,13.679,3.45,7.547,1.078,4.891,1.161
15.22,12.484,14.133,4.57,8.389,1.124,5.129,1.721
15.576,11.882,12.797,4.494,8.125,0.779,5.055,1.805
14.188,9.6,9.867,3.144,6.543,0.002,4.322,1.203
11.6,6.345,6.079,0.942,3.856,-1.055,2.983,0.06
8.82,3.231,2.548,-1.314,0.765,-1.927,1.533,-1.189
6.888,1.246,0.292,-2.876,-1.865,-2.057,0.541,-2.107
6.353,0.82,-0.266,-3.399,-3.4,-1.126,0.339,-2.401
