0.693,6.199,7.146,9.645,0.881,8.556,-4.968,3.149,0.000
0.660,7.688,6.594,5.612,-1.230,2.192,-11.999,-1.508,0.000
2.111,10.527,7.816,3.236,-0.691,1.963,-13.438,-2.440,0.000
5.155,14.436,11.391,4.588,2.268,7.663,-6.969,0.917,0.000
4.668,12.689,10.983,3.341,0.275,5.061,-4.826,0.423,0.000
4.265,9.443,9.227,0.822,-1.792,-1.652,-6.029,-1.415,0.000
9.014,11.608,11.824,2.322,4.179,1.990,-0.384,1.957,0.000
11.485,11.845,12.488,2.955,9.314,7.234,5.389,4.654,0.000
10.321,9.774,11.287,3.001,9.527,7.391,7.487,5.454,0.000
10.505,12.031,13.206,6.009,10.224,10.381,10.489,7.274,0.000
10.420,15.129,14.456,7.401,10.857,14.280,11.225,6.836,0.000
9.140,15.576,12.839,5.481,10.305,14.894,9.104,4.476,0.000
8.608,15.786,10.782,3.850,9.050,16.852,9.488,3.326,0.000
8.604,15.238,8.487,3.201,5.527,17.626,10.999,2.725,0.000
8.000,11.724,5.248,1.974,1.086,11.926,8.851,1.549,0.000
5.916,5.884,0.443,-1.112,-2.132,1.988,1.692,-1.199,0.000
1.997,-0.818,-6.286,-6.375,-6.389,-9.398,-8.784,-6.350,0.000
-1.979,-6.018,-11.319,-10.943,-11.779,-18.751,-16.999,-11.155,0.000
-3.565,-7.090,-10.679,-11.517,-14.018,-21.687,-17.920,-12.092,0.000
-2.279,-3.943,-5.620,-8.397,-11.005,-17.144,-12.249,-8.796,0.000
-0.098,0.706,-0.002,-4.200,-5.139,-8.580,-4.511,-3.892,0.000
0.734,3.205,3.357,-1.598,-0.819,-2.403,-0.746,-1.491,0.000
0.527,2.849,4.274,-1.105,0.298,-1.666,-2.525,-2.282,0.000
1.002,3.083,4.626,-0.715,0.234,-1.246,-4.195,-3.688,0.000
1.665,5.423,5.178,0.783,-0.153,2.681,-2.920,-4.587,0.000
-0.224,6.873,4.393,1.311,-1.947,5.781,-2.691,-5.980,0.000
-4.318,6.094,1.665,-0.578,-3.502,6.263,-4.428,-7.474,0.000
-6.782,4.741,-0.851,-2.526,-2.402,6.764,-3.951,-6.535,0.000
-6.800,3.384,-2.033,-3.337,-1.559,6.285,-2.026,-4.358,0.000
-6.823,0.866,-3.909,-5.376,-5.058,2.200,-3.934,-5.230,0.000
-6.682,-1.251,-5.475,-8.566,-8.164,-1.661,-7.301,-7.204,0.000
-4.147,-0.353,-3.451,-9.728,-4.826,-1.017,-6.381,-5.737,0.000
0.322,1.648,0.589,-8.042,0.519,0.550,-3.366,-2.956,0.000
5.281,3.959,5.453,-3.347,3.471,1.964,-0.743,-0.582,0.000
9.313,6.891,10.910,3.757,5.226,3.833,1.451,2.440,0.000
10.348,7.397,12.855,8.907,5.408,2.613,0.352,3.178,0.000
9.352,5.256,10.070,9.727,3.224,-1.057,-3.885,0.204,0.000
9.675,4.831,7.577,9.738,0.967,-1.601,-5.075,-1.336,0.000
11.055,6.692,8.059,11.049,0.084,2.187,-1.646,0.684,0.000
10.675,6.825,8.660,11.293,-0.369,5.542,0.974,1.946,0.000
8.712,4.957,8.132,9.843,0.087,5.998,1.184,1.077,0.000
7.363,3.368,7.897,8.399,1.123,4.120,0.673,1.009,0.000
6.520,0.671,6.889,6.643,-0.251,-1.676,-1.465,1.808,0.000
4.000,-4.359,3.445,2.988,-4.399,-9.492,-5.118,0.459,0.000
-0.584,-9.651,-1.168,-2.053,-8.270,-14.694,-8.796,-3.677,0.000
-4.218,-11.939,-3.856,-5.254,-8.420,-14.410,-8.393,-6.006,0.000
-4.101,-8.811,-2.615,-4.209,-3.303,-5.456,0.055,-2.315,0.000
-1.553,-3.198,0.226,-1.356,2.196,5.081,7.376,2.011,0.000
0.958,0.943,2.095,0.359,3.241,7.192,5.586,0.918,0.000
2.514,3.411,3.931,2.186,2.642,2.245,2.393,-0.756,0.000
1.984,3.624,5.181,4.379,2.678,-4.835,2.017,-0.037,0.000
-0.740,1.304,3.558,4.733,1.991,-9.581,0.769,-0.491,0.000
-3.040,-1.376,0.146,3.693,1.122,-9.735,-0.502,-1.580,0.000
-2.938,-2.462,-1.951,2.992,1.588,-5.647,2.294,-0.715,0.000
-2.027,-2.687,-1.942,2.286,3.001,0.345,8.161,1.604,0.000
-2.043,-3.014,-0.539,1.266,4.987,5.051,12.721,3.315,0.000
-1.989,-2.195,1.839,0.832,8.384,9.088,15.938,4.270,0.000
-1.322,0.227,4.321,0.740,12.522,14.224,19.708,5.403,0.000
-1.004,2.489,5.858,0.168,15.067,18.791,22.922,6.610,0.000
-0.721,3.853,6.600,0.372,15.545,20.305,24.013,8.588,0.000
-0.741,4.512,6.512,2.065,15.394,19.996,23.481,11.555,0.000
-2.787,3.090,3.929,2.656,13.598,18.118,19.406,12.490,0.000
-6.309,-1.048,-1.316,1.088,7.971,11.056,10.041,10.133,0.000
-9.430,-5.580,-6.590,-0.018,0.641,2.141,1.323,7.919,0.000
-10.844,-8.496,-9.388,0.963,-4.385,-0.912,-1.821,7.711,0.000
-10.006,-10.577,-9.522,2.644,-6.800,0.096,-2.622,7.473,0.000
-7.356,-11.434,-7.484,3.838,-7.258,1.790,-2.183,6.690,0.000
-3.814,-8.827,-3.471,4.903,-5.090,6.821,1.772,6.935,0.000
-2.352,-5.933,-1.096,4.379,-4.056,8.282,3.102,6.512,0.000
-4.073,-6.269,-2.710,1.601,-6.467,-0.176,-2.461,4.306,0.000
-5.502,-6.517,-4.814,-0.981,-8.088,-7.769,-8.511,1.929,0.000
-5.167,-5.191,-5.201,-2.317,-8.048,-9.165,-12.088,-0.778,0.000
-3.512,-3.153,-3.376,-1.906,-7.064,-8.294,-12.985,-3.347,0.000
-0.189,0.963,1.569,1.574,-3.112,-3.942,-9.303,-3.376,0.000
3.238,6.161,7.401,6.790,2.542,3.002,-3.901,-1.152,0.000
4.525,8.760,10.391,10.089,5.372,5.695,-3.045,-0.698,0.000
4.329,8.380,10.487,10.647,4.778,3.560,-6.340,-2.525,0.000
4.014,7.024,9.526,10.291,3.707,1.610,-7.525,-2.708,0.000
2.772,4.675,7.221,8.590,2.439,0.135,-5.928,-1.955,0.000
1.575,2.685,4.974,5.780,1.380,1.550,-2.537,-2.463,0.000
2.530,2.302,4.804,3.622,0.964,5.302,0.564,-3.624,0.000
4.126,1.364,4.908,1.572,-0.811,2.988,-1.980,-5.477,0.000
3.929,-0.808,3.526,-1.055,-3.789,-4.524,-7.648,-7.497,0.000
1.559,-2.523,1.064,-3.870,-6.429,-9.363,-10.344,-9.046,0.000
-0.636,-1.596,-0.094,-4.908,-6.895,-8.453,-9.017,-8.747,0.000
0.300,2.620,2.476,-1.854,-3.438,-2.923,-4.607,-5.453,0.000
3.451,8.382,8.035,4.421,3.224,4.713,1.861,-0.493,0.000
5.824,13.698,14.232,11.389,10.912,11.882,8.421,4.958,0.000
6.749,16.712,18.863,16.984,16.656,15.534,11.887,9.037,0.000
5.597,15.103,18.475,17.812,16.475,12.862,9.283,8.118,0.000
1.953,9.230,12.413,13.331,10.634,6.531,3.236,3.671,0.000
-2.166,2.406,5.492,8.245,4.394,1.085,-0.660,1.268,0.000
-6.253,-3.995,0.140,4.242,-0.534,-4.581,-3.271,0.966,0.000
-10.505,-8.736,-4.404,-0.303,-5.039,-8.614,-6.094,-0.387,0.000
-12.539,-8.725,-6.116,-4.001,-6.856,-5.211,-5.181,-1.702,0.000
-12.012,-4.552,-4.270,-5.670,-5.624,2.035,-0.949,-1.379,0.000
-13.224,-1.814,-3.915,-8.554,-6.016,3.179,-0.515,-2.805,0.000
-17.379,-2.904,-7.437,-13.132,-8.598,-1.193,-3.530,-6.129,0.000
-20.661,-4.881,-10.750,-15.311,-9.398,-3.045,-3.893,-7.209,0.000
-20.907,-5.933,-11.197,-13.672,-8.116,-1.567,-1.589,-5.853,0.000
-18.694,-6.445,-10.019,-9.884,-6.709,-0.485,0.098,-4.322,0.000
-16.001,-7.253,-9.235,-6.438,-6.634,-0.981,-0.817,-5.000,0.000
-13.579,-7.343,-8.256,-4.106,-6.787,1.011,-1.482,-7.106,0.000
-10.733,-6.642,-6.520,-2.722,-6.752,3.151,-1.903,-8.077,0.000
-8.284,-8.133,-6.361,-3.585,-8.986,-3.737,-6.816,-8.389,0.000
-6.070,-9.566,-6.636,-5.544,-11.000,-12.231,-11.584,-8.157,0.000
-3.485,-7.658,-4.728,-6.384,-10.171,-13.608,-12.249,-7.101,0.000
-1.346,-4.665,-1.722,-6.450,-8.541,-12.704,-12.290,-6.116,0.000
0.609,-1.336,1.495,-5.857,-5.817,-8.746,-9.939,-4.808,0.000
2.138,2.240,4.088,-4.805,-1.539,-0.636,-2.854,-2.285,0.000
1.952,3.770,4.615,-4.286,1.706,4.738,4.640,0.507,0.000
0.358,2.622,3.285,-4.109,2.128,3.472,7.479,1.687,0.000
-1.103,0.688,1.243,-3.294,1.165,0.235,6.596,0.947,0.000
-1.787,-0.642,-1.077,-1.843,0.601,-1.229,4.371,-0.726,0.000
-2.304,-1.715,-3.217,-0.440,0.420,-3.750,1.460,-1.767,0.000
-2.677,-1.836,-3.634,1.254,1.428,-5.229,1.301,-0.496,0.000
-2.700,-1.309,-2.755,2.450,2.850,-2.974,3.776,1.441,0.000
-2.326,-2.051,-2.098,1.700,2.963,-0.679,5.249,1.534,0.000
-1.313,-3.227,-0.921,0.346,3.198,0.140,5.745,1.630,0.000
0.360,-2.718,1.804,0.545,5.023,2.117,7.377,4.777,0.000
2.240,-0.638,4.885,2.000,7.333,6.642,10.584,10.273,0.000
3.493,1.240,6.390,2.766,7.686,10.653,12.579,14.506,0.000
4.006,1.946,6.690,2.272,4.949,9.464,10.530,15.473,0.000
5.017,3.114,8.044,2.192,2.321,5.647,6.926,14.603,0.000
6.859,6.461,10.993,3.480,3.311,6.211,5.902,13.444,0.000
6.560,8.862,12.213,4.081,4.763,6.155,4.112,11.241,0.000
3.010,8.186,10.106,3.340,4.383,2.039,0.573,8.831,0.000
-0.836,7.051,6.803,2.968,4.744,2.443,0.956,8.355,0.000
-3.757,5.335,2.574,2.624,4.862,5.710,3.333,8.475,0.000
-5.377,2.367,-1.779,2.634,3.847,5.013,4.095,8.651,0.000
-4.575,0.634,-3.891,4.038,3.842,5.024,5.781,9.202,0.000
-3.045,-1.054,-5.372,3.759,2.816,5.267,6.020,6.728,0.000
-3.285,-5.818,-8.477,-0.598,-2.259,-2.632,-0.518,-0.070,0.000
-4.656,-10.803,-10.991,-5.938,-8.695,-13.640,-10.285,-7.957,0.000
-4.839,-11.992,-9.997,-8.271,-12.120,-18.347,-15.953,-12.430,0.000
-3.160,-10.394,-5.998,-7.337,-11.971,-17.421,-15.943,-11.815,0.000
-0.648,-8.441,-1.935,-5.328,-10.539,-14.904,-13.525,-9.170,0.000
2.156,-6.200,0.503,-3.081,-8.943,-12.770,-10.718,-6.420,0.000
4.703,-3.042,2.255,-0.264,-6.536,-9.518,-6.620,-3.186,0.000
6.472,0.456,4.609,3.022,-3.236,-5.279,-2.360,0.659,0.000
6.700,2.275,6.108,5.102,-0.999,-4.080,-1.629,2.884,0.000
5.611,2.412,6.029,5.326,-0.038,-3.338,-2.969,1.444,0.000
6.632,4.562,7.804,6.735,3.330,3.128,-0.204,0.546,0.000
9.874,7.836,10.827,8.920,7.633,10.821,5.601,2.222,0.000
12.171,8.363,11.293,9.162,8.185,12.742,8.519,3.213,0.000
14.244,7.742,11.136,9.352,6.923,10.611,7.241,3.246,0.000
17.729,9.289,13.760,11.600,7.791,10.054,6.165,4.871,0.000
20.246,11.045,15.982,13.013,8.249,9.834,6.250,6.207,0.000
19.247,9.410,13.794,10.364,4.425,4.603,2.440,2.636,0.000
16.498,7.050,10.856,6.486,0.314,-0.997,-2.177,-2.309,0.000
14.119,7.169,10.696,4.608,0.110,-1.825,-2.338,-3.823,0.000
12.515,8.405,12.095,4.802,2.643,-0.582,-0.009,-2.613,0.000
11.897,9.427,13.636,6.987,6.016,1.233,2.228,0.300,0.000
11.266,9.893,13.876,9.482,8.181,3.105,3.163,3.034,0.000
9.067,9.082,11.548,9.757,7.627,3.692,2.625,3.247,0.000
5.319,6.695,7.175,7.620,5.139,3.071,0.614,0.743,0.000
2.118,5.563,4.417,6.226,5.036,3.985,0.109,0.290,0.000
-0.044,6.940,4.742,6.888,8.253,6.946,2.781,4.486,0.000
-3.713,5.922,3.519,5.483,8.359,6.695,2.805,6.249,0.000
-8.282,1.899,-0.531,0.830,4.170,4.421,0.105,2.124,0.000
-10.742,-0.792,-3.958,-3.492,-0.023,4.223,-0.920,-2.755,0.000
-11.312,-2.896,-6.379,-6.190,-3.871,1.899,-2.574,-5.389,0.000
-11.175,-6.758,-8.889,-8.262,-8.412,-6.109,-7.929,-7.106,0.000
-10.230,-10.861,-10.704,-9.786,-12.595,-16.567,-15.518,-9.395,0.000
-8.594,-12.186,-10.481,-9.944,-13.929,-21.944,-19.372,-11.108,0.000
-6.548,-9.578,-7.892,-8.569,-11.289,-18.912,-15.366,-10.029,0.000
-4.692,-4.784,-4.174,-6.452,-6.305,-10.585,-6.174,-7.094,0.000
-4.075,-0.373,-0.944,-4.403,-1.455,-1.909,1.540,-4.564,0.000
-4.440,2.397,1.705,-2.298,1.948,1.012,2.579,-2.692,0.000
-4.590,3.661,3.994,0.042,4.178,-1.593,-0.532,-2.067,0.000
-3.885,4.367,4.994,2.001,5.842,-3.517,-1.449,-2.277,0.000
-1.744,5.751,5.401,3.792,7.726,-2.174,1.636,-1.214,0.000
2.049,9.181,8.045,6.782,11.732,4.327,8.824,1.846,0.000
5.422,13.056,12.210,10.111,16.850,13.511,17.535,5.464,0.000
6.009,13.438,14.137,11.126,18.498,16.415,21.088,7.272,0.000
4.061,9.936,13.129,9.365,15.544,11.473,18.602,7.153,0.000
1.282,5.501,11.084,6.642,11.376,5.537,15.855,7.326,0.000
-0.938,2.347,9.121,4.119,8.595,3.658,16.117,8.272,0.000
-2.082,1.381,7.724,1.794,7.795,8.066,18.582,8.211,0.000
-1.594,2.773,7.693,0.702,8.943,15.801,20.950,7.714,0.000
0.142,4.399,8.123,1.145,9.645,16.773,19.074,8.026,0.000
1.224,4.007,7.129,1.652,7.181,8.334,12.138,7.576,0.000
1.720,3.045,5.670,1.852,3.087,-1.476,4.395,5.394,0.000
2.998,3.897,5.537,2.522,0.914,-6.463,-1.010,3.153,0.000
5.100,6.462,6.609,4.587,2.392,-3.645,-1.808,3.507,0.000
6.935,8.090,7.230,6.824,5.144,3.704,0.377,4.800,0.000
7.557,7.343,6.466,7.406,5.918,8.853,1.328,4.282,0.000
7.233,5.848,5.918,7.810,5.692,10.771,1.960,4.651,0.000
5.797,3.770,5.975,8.408,5.370,9.163,2.810,6.871,0.000
3.747,1.585,5.553,7.508,4.352,5.596,2.255,6.957,0.000
2.809,1.762,5.126,5.840,3.730,5.437,2.303,4.528,0.000
3.060,3.618,5.065,4.910,4.120,8.399,3.806,3.466,0.000
3.591,4.423,4.831,4.157,4.185,8.732,2.710,2.868,0.000
4.760,4.092,4.855,3.714,3.822,5.343,-0.653,1.029,0.000
7.149,4.139,5.822,5.013,4.618,2.759,-0.922,1.183,0.000
9.118,4.851,6.835,6.948,6.500,4.074,1.834,3.095,0.000
8.364,4.764,5.865,6.384,6.406,4.930,1.687,2.426,0.000
6.115,3.604,3.124,3.371,3.285,1.198,-2.215,-0.154,0.000
5.903,4.074,2.018,1.977,1.526,-1.050,-3.161,-0.151,0.000
8.450,6.290,3.834,3.641,3.026,0.642,-0.132,1.912,0.000
11.055,6.246,5.422,4.855,3.272,-0.113,0.106,0.973,0.000
11.766,3.322,4.877,4.019,0.610,-3.049,-3.167,-3.295,0.000
12.498,2.156,5.029,3.881,-0.514,-2.727,-4.391,-6.071,0.000
14.578,3.537,6.434,4.590,0.253,-1.321,-3.475,-6.088,0.000
16.619,4.067,6.444,3.949,-0.591,-2.795,-3.326,-5.107,0.000
18.512,4.320,5.957,2.816,-2.065,-3.530,-3.888,-4.647,0.000
20.698,6.498,7.143,3.117,-1.185,1.524,-2.918,-4.572,0.000
21.480,9.035,8.775,4.316,1.096,8.346,-0.723,-3.662,0.000
18.955,9.001,8.687,4.831,1.651,8.364,-1.411,-2.804,0.000
14.996,6.926,7.725,5.267,0.602,1.805,-4.809,-2.254,0.000
12.614,5.143,7.456,6.297,-0.368,-5.453,-8.233,-1.334,0.000
11.278,4.178,7.037,6.535,-0.717,-9.899,-10.433,-0.894,0.000
10.391,4.575,6.087,5.998,1.020,-7.704,-7.214,-1.135,0.000
11.212,7.246,6.434,7.011,6.129,3.257,2.969,0.788,0.000
11.142,8.407,6.825,8.623,9.977,12.335,9.959,4.749,0.000
7.492,4.621,4.918,7.998,7.840,9.384,5.890,5.870,0.000
3.552,-0.437,3.006,6.510,2.902,-0.170,-3.237,3.729,0.000
2.215,-3.096,2.846,6.213,-1.015,-8.293,-9.562,1.610,0.000
1.455,-4.933,1.658,5.260,-4.977,-13.553,-12.796,-1.542,0.000
-1.096,-7.902,-2.341,2.207,-9.800,-17.687,-15.793,-6.709,0.000
-4.162,-9.564,-6.129,-0.121,-11.925,-18.084,-15.959,-9.059,0.000
-5.780,-7.600,-7.238,0.354,-8.961,-11.495,-9.977,-6.131,0.000
-5.891,-3.965,-6.687,1.838,-3.795,-1.945,-1.511,-1.807,0.000
-5.115,-1.408,-5.554,3.125,0.038,3.463,3.830,1.270,0.000
-3.916,-0.473,-3.951,4.620,1.502,2.705,4.305,3.018,0.000
-3.235,-0.438,-2.726,4.788,0.415,-0.921,1.202,2.098,0.000
-3.454,-0.630,-2.446,3.130,-1.805,-3.395,-1.913,-0.173,0.000
-3.454,-1.359,-2.340,1.949,-3.044,-3.838,-2.969,-0.837,0.000
-2.663,-2.203,-1.557,1.785,-3.116,-3.426,-3.403,-0.729,0.000
-1.258,-0.408,0.788,2.801,-0.439,1.067,-0.196,0.925,0.000
-0.722,2.138,2.570,4.432,3.482,7.885,7.001,4.207,0.000
-2.751,0.038,0.350,3.878,2.748,7.663,10.002,5.117,0.000
-5.960,-5.703,-4.210,1.267,-2.304,-0.597,5.378,3.103,0.000
-8.722,-11.696,-8.632,-2.199,-8.812,-10.986,-4.563,-2.066,0.000
-9.295,-15.385,-10.895,-4.878,-14.088,-17.036,-12.916,-7.965,0.000
-5.187,-13.291,-7.457,-3.179,-13.044,-14.892,-12.631,-8.410,0.000
1.156,-7.077,-0.197,1.806,-6.988,-8.464,-7.019,-5.232,0.000
5.463,-2.098,5.180,5.831,-2.096,-2.692,-1.896,-3.020,0.000
7.368,-0.289,7.070,7.814,-0.180,0.434,0.644,-1.578,0.000
6.570,-1.601,6.245,7.383,-0.963,-2.516,-2.123,-1.527,0.000
3.814,-4.409,4.350,4.974,-3.085,-10.150,-8.039,-2.666,0.000
3.692,-4.333,5.431,4.812,-1.406,-12.650,-8.235,-0.257,0.000
6.637,-0.740,9.569,7.635,4.694,-6.487,-2.066,5.177,0.000
6.971,1.906,10.960,8.091,8.806,1.328,2.654,7.580,0.000
3.517,2.430,7.952,4.769,8.992,7.777,5.131,6.645,0.000
0.835,3.256,5.037,2.062,9.350,15.022,9.822,6.715,0.000
-0.282,3.483,3.871,1.824,10.537,18.479,14.012,9.285,0.000
-1.821,1.505,2.675,2.148,9.924,13.597,12.364,11.638,0.000
-2.210,0.152,2.379,3.014,9.214,8.818,9.898,12.971,0.000
-0.567,0.579,3.513,4.513,9.379,8.196,10.286,13.698,0.000
0.906,0.472,4.248,4.897,7.992,4.993,8.607,12.139,0.000
2.215,0.719,5.423,4.796,7.072,2.381,6.954,9.425,0.000
3.561,2.059,6.925,4.659,7.793,4.473,8.372,6.978,0.000
2.919,2.597,6.097,3.011,7.387,6.820,9.621,4.392,0.000
-0.176,1.410,2.623,-0.152,5.474,6.752,9.477,2.685,0.000
-4.718,-1.655,-2.697,-4.375,2.447,3.268,7.733,1.602,0.000
-9.459,-5.503,-9.035,-9.339,-1.766,-1.562,5.121,-0.960,0.000
-12.409,-8.087,-14.188,-13.007,-4.984,-2.065,5.459,-3.308,0.000
-13.363,-9.320,-16.993,-14.184,-6.000,1.675,8.686,-3.025,0.000
-15.277,-11.350,-19.393,-15.172,-7.112,4.280,10.126,-2.834,0.000
-19.083,-14.057,-22.164,-17.048,-8.812,5.252,9.509,-3.092,0.000
-23.944,-17.350,-25.556,-19.733,-12.195,2.978,5.911,-3.417,0.000
-28.804,-21.386,-29.547,-23.049,-17.882,-2.431,-0.569,-5.496,0.000
-29.815,-21.991,-30.253,-23.800,-20.288,-2.674,-2.498,-6.012,0.000
-25.824,-18.520,-26.655,-20.835,-18.172,0.147,-0.952,-3.280,0.000
-20.754,-15.940,-22.938,-17.409,-16.853,-2.928,-4.403,-1.758,0.000
-17.244,-15.672,-20.669,-15.308,-16.621,-9.074,-10.341,-2.447,0.000
-14.114,-14.552,-17.160,-12.682,-13.758,-11.927,-11.204,-1.219,0.000
-9.582,-10.714,-10.868,-7.940,-8.239,-10.850,-7.176,2.978,0.000
-4.006,-5.710,-3.539,-2.123,-2.514,-6.530,-1.728,7.176,0.000
0.718,-1.880,2.165,2.595,1.716,-0.786,2.999,9.003,0.000
3.258,0.207,4.924,4.865,3.624,4.182,5.553,8.017,0.000
4.156,1.690,6.069,5.591,4.011,8.185,6.194,5.845,0.000
5.131,3.199,7.830,6.360,3.893,8.857,4.696,4.022,0.000
7.163,4.913,10.768,7.647,4.125,6.678,2.634,3.287,0.000
8.881,6.512,13.209,8.657,5.071,6.256,2.971,3.939,0.000
8.878,7.075,13.827,8.607,5.590,6.234,4.268,5.044,0.000
8.209,7.748,14.365,8.761,6.561,6.330,6.160,6.972,0.000
7.360,8.832,15.474,9.509,8.638,8.551,8.464,9.234,0.000
4.872,6.945,14.025,8.353,7.501,5.841,5.699,7.935,0.000
1.925,3.085,10.110,5.202,2.303,-2.674,-1.425,3.225,0.000
1.397,1.941,7.578,2.782,-1.940,-7.513,-6.296,-0.780,0.000
2.435,2.762,6.321,1.161,-4.044,-8.687,-8.712,-3.540,0.000
3.704,4.349,5.705,0.189,-4.030,-7.448,-8.352,-4.893,0.000
5.741,8.353,7.853,1.820,0.465,0.663,-1.705,-3.100,0.000
7.395,12.817,11.602,5.404,7.238,11.578,7.326,0.183,0.000
6.822,13.382,12.864,7.329,9.880,14.488,9.345,0.747,0.000
4.293,9.584,10.143,6.071,6.465,7.155,2.933,-2.274,0.000
1.083,3.722,4.996,2.846,0.075,-3.646,-6.711,-6.873,0.000
-1.972,-2.291,-0.506,-1.123,-6.215,-12.206,-15.196,-11.574,0.000
-3.651,-5.933,-4.377,-4.133,-9.568,-15.227,-17.497,-13.610,0.000
-2.852,-5.471,-5.081,-4.395,-8.533,-11.943,-12.619,-10.884,0.000
-0.398,-2.288,-3.153,-2.285,-5.198,-6.685,-6.592,-6.052,0.000
2.585,1.306,-0.351,0.779,-2.017,-3.432,-2.946,-2.097,0.000
4.318,2.891,0.765,2.231,-1.155,-3.302,-2.292,-1.018,0.000
3.393,1.572,-0.964,0.656,-3.417,-5.833,-5.349,-4.188,0.000
1.888,0.056,-2.577,-0.953,-5.569,-7.298,-8.649,-8.449,0.000
0.454,-0.902,-3.047,-1.516,-6.010,-6.378,-9.315,-10.399,0.000
-2.609,-3.194,-5.183,-3.649,-6.726,-6.615,-9.317,-11.096,0.000
-6.012,-5.432,-8.190,-6.835,-7.826,-8.244,-9.868,-12.274,0.000
-7.064,-4.868,-8.247,-7.733,-7.348,-7.415,-9.224,-12.757,0.000
-6.461,-3.262,-6.089,-6.401,-6.246,-6.428,-8.790,-11.739,0.000
-5.979,-2.700,-3.901,-4.407,-5.854,-8.480,-10.086,-9.600,0.000
-4.570,-0.701,-0.047,-0.828,-3.752,-8.323,-8.966,-5.309,0.000
-1.759,3.018,4.630,3.333,-0.200,-3.727,-4.181,0.127,0.000
0.181,4.567,5.519,4.451,0.265,-0.112,-1.550,2.259,0.000
-0.126,2.537,1.838,1.642,-3.601,-0.592,-4.284,-1.069,0.000
-1.802,-1.139,-2.963,-2.738,-8.437,-3.256,-8.775,-6.656,0.000
-3.195,-3.960,-5.422,-5.733,-10.899,-6.146,-11.418,-9.823,0.000
-3.480,-4.854,-4.642,-5.903,-9.962,-8.405,-10.619,-8.693,0.000
-3.033,-4.114,-1.944,-4.023,-6.184,-8.563,-6.636,-5.083,0.000
-2.077,-1.313,1.802,-1.069,-0.077,-3.883,-0.400,-0.861,0.000
-1.157,2.838,5.242,2.093,6.779,4.749,7.516,4.166,0.000
-2.455,4.157,4.838,2.706,9.135,7.530,9.781,6.542,0.000
-6.430,0.941,-0.128,-0.170,4.753,0.914,2.340,3.380,0.000
-9.592,-2.236,-4.670,-2.885,-0.263,-3.729,-4.511,-0.682,0.000
-10.034,-2.503,-5.653,-3.603,-1.666,-1.645,-5.146,-2.421,0.000
-9.977,-3.013,-5.942,-5.121,-2.841,-1.941,-6.344,-4.717,0.000
-10.582,-4.859,-7.567,-8.312,-5.058,-5.545,-8.043,-7.962,0.000
-10.202,-4.816,-8.277,-10.154,-4.976,-4.258,-4.716,-8.507,0.000
-7.759,-2.798,-6.942,-9.582,-3.135,-0.853,-1.566,-6.645,0.000
-4.041,-0.548,-4.732,-8.204,-1.772,0.543,-1.882,-5.056,0.000
-1.859,0.929,-3.271,-7.750,-1.071,2.990,-0.704,-5.196,0.000
-3.342,-0.109,-4.171,-8.658,-2.233,3.253,0.474,-7.167,0.000
-6.074,-2.202,-5.744,-9.044,-4.382,-0.034,-0.835,-8.390,0.000
-6.550,-1.630,-4.639,-7.266,-3.506,0.965,0.620,-6.414,0.000
-4.822,0.619,-1.703,-4.494,-0.352,5.205,4.575,-3.106,0.000
-2.627,1.122,0.292,-2.895,0.734,4.908,4.654,-2.290,0.000
-0.557,0.236,1.225,-2.761,-0.064,3.302,3.595,-3.679,0.000
1.307,-0.529,1.626,-3.186,-0.935,4.467,5.501,-4.957,0.000
2.749,-1.115,1.451,-3.372,-1.804,5.051,6.829,-6.018,0.000
3.040,-1.881,0.717,-3.098,-2.689,3.082,5.494,-7.088,0.000
1.325,-3.206,-0.492,-2.778,-3.842,-0.483,3.330,-7.482,0.000
-0.518,-4.390,-0.930,-1.990,-4.985,-3.930,1.206,-6.643,0.000
1.629,-2.385,2.458,1.674,-2.614,-3.062,3.000,-1.349,0.000
