0.440,-1.389,-0.905,-2.651,-0.654,-0.131,-2.146,0.560,0.000
3.002,-0.664,2.702,2.034,2.064,1.095,1.746,5.206,0.000
4.301,-0.309,4.659,5.731,3.956,2.012,4.151,7.901,0.000
5.183,-0.186,4.721,7.133,4.597,2.522,5.038,7.997,0.000
5.614,-0.459,2.699,5.737,4.193,1.680,3.196,4.855,0.000
5.934,-0.300,0.120,3.070,3.782,0.042,-0.544,0.402,0.000
6.126,1.160,-1.128,0.636,3.658,-0.738,-3.312,-2.592,0.000
2.935,0.394,-4.532,-4.263,0.037,-3.254,-7.264,-6.737,0.000
0.934,1.190,-6.643,-6.759,-2.755,-3.432,-8.782,-9.045,0.000
0.552,3.345,-6.872,-6.679,-3.104,-0.889,-7.631,-10.279,0.000
-0.749,3.006,-8.669,-7.772,-4.053,-1.113,-8.835,-13.409,0.000
-1.787,0.837,-11.595,-8.311,-5.144,-5.441,-13.320,-16.353,0.000
-2.036,-0.682,-12.157,-6.307,-4.555,-8.715,-15.484,-15.570,0.000
1.409,2.541,-6.736,-0.050,0.155,-5.222,-10.078,-8.082,0.000
2.915,3.494,-4.214,2.584,1.638,-3.015,-6.418,-2.734,0.000
0.385,-0.060,-5.871,-0.385,-1.631,-3.113,-5.413,-1.553,0.000
0.523,-0.980,-3.639,-1.172,-1.368,0.479,-0.868,1.906,0.000
0.522,-2.706,-2.464,-2.352,-0.389,0.493,-0.124,2.626,0.000
-1.256,-6.530,-4.456,-5.112,-1.191,-3.998,-3.638,-0.286,0.000
-5.384,-12.168,-9.783,-9.984,-4.555,-10.693,-10.079,-6.490,0.000
-9.255,-16.705,-15.789,-14.781,-8.161,-16.853,-17.175,-13.254,0.000
-7.486,-15.316,-16.286,-14.037,-6.946,-17.084,-18.432,-14.893,0.000
-4.603,-12.396,-13.926,-11.606,-4.729,-14.044,-15.947,-14.458,0.000
-3.386,-9.940,-9.889,-9.260,-3.425,-9.652,-11.150,-11.814,0.000
-5.636,-10.538,-7.336,-8.876,-5.058,-7.724,-7.789,-8.586,0.000
-8.624,-12.412,-5.997,-9.254,-7.946,-7.318,-5.783,-5.218,0.000
-6.792,-10.218,-1.994,-5.972,-6.633,-3.831,-1.544,0.302,0.000
-3.324,-6.586,1.437,-2.006,-3.563,-0.650,1.435,4.157,0.000
0.977,-1.399,5.001,2.055,0.519,2.821,4.273,6.862,0.000
2.916,1.409,5.896,3.291,2.528,3.671,4.279,6.032,0.000
1.712,-0.465,2.813,1.575,1.355,-0.450,-0.371,2.138,0.000
2.179,-1.766,1.200,1.557,1.533,-3.399,-3.295,0.875,0.000
3.215,-1.393,1.317,1.763,2.547,-3.019,-2.711,1.364,0.000
4.546,0.812,2.597,2.283,3.935,-0.427,-0.188,3.017,0.000
2.554,-0.472,0.276,-0.030,1.786,-1.240,-1.708,1.469,0.000
-3.640,-6.335,-5.689,-5.645,-4.650,-5.858,-6.813,-3.692,0.000
-9.103,-11.392,-9.990,-9.662,-10.282,-9.548,-10.198,-7.470,0.000
-13.978,-16.612,-14.314,-13.331,-15.364,-13.945,-13.941,-10.862,0.000
-16.062,-19.508,-16.535,-15.332,-17.895,-16.756,-15.498,-11.662,0.000
-15.570,-18.921,-15.845,-15.779,-17.872,-16.366,-13.655,-10.309,0.000
-13.069,-15.464,-12.838,-14.506,-16.117,-12.566,-9.502,-7.834,0.000
-9.878,-11.066,-9.037,-12.378,-13.331,-7.165,-5.357,-5.583,0.000
-11.334,-10.641,-9.071,-14.935,-13.722,-5.973,-5.979,-8.149,0.000
-11.056,-7.740,-6.360,-15.356,-11.612,-3.036,-4.025,-8.044,0.000
-7.642,-2.008,-1.175,-11.559,-6.496,2.152,0.496,-4.278,0.000
-7.317,-0.230,-0.732,-9.999,-4.899,2.708,0.171,-3.578,0.000
-8.954,-1.540,-3.129,-10.400,-5.913,0.328,-2.493,-4.663,0.000
-10.931,-4.881,-6.020,-11.518,-8.144,-3.272,-5.319,-6.363,0.000
-6.610,-3.381,-2.502,-6.397,-5.138,-1.458,-2.270,-2.636,0.000
3.760,3.607,6.748,4.656,3.833,6.202,6.133,5.860,0.000
10.384,7.477,11.968,11.643,9.940,10.141,10.601,10.268,0.000
10.685,6.715,11.389,11.884,10.591,8.631,9.490,9.516,0.000
6.682,3.584,7.356,7.227,7.183,5.061,5.532,5.974,0.000
1.460,1.042,3.640,1.501,2.406,2.816,2.537,2.854,0.000
-5.684,-2.135,0.079,-4.640,-3.528,0.763,0.112,-0.487,0.000
-9.540,-2.968,-0.231,-6.399,-6.226,1.733,1.519,-0.465,0.000
-4.818,1.238,4.060,-0.901,-2.547,6.916,7.599,4.448,0.000
0.271,3.575,4.887,2.975,-0.136,8.288,9.404,5.777,0.000
5.298,6.561,6.067,6.529,2.439,9.091,10.255,7.031,0.000
11.338,11.463,10.658,11.789,7.560,12.257,13.588,10.662,0.000
14.914,14.965,14.785,15.237,12.033,15.270,16.497,12.960,0.000
15.919,17.187,17.159,16.948,14.840,17.317,17.506,13.987,0.000
12.400,14.700,14.474,14.819,12.754,14.197,13.449,11.306,0.000
6.745,8.899,8.426,10.419,7.102,7.475,6.995,6.588,0.000
-1.485,-0.350,-1.557,2.767,-1.952,-2.347,-2.232,-0.739,0.000
-8.217,-7.949,-9.732,-4.446,-8.943,-9.559,-8.774,-6.099,0.000
-4.964,-5.245,-6.674,-2.998,-5.210,-5.456,-4.045,-2.423,0.000
2.985,2.664,1.881,3.225,3.531,4.602,5.577,4.404,0.000
10.305,10.912,10.547,10.289,11.791,14.113,13.965,10.725,0.000
13.896,14.659,14.951,14.004,16.311,17.205,16.221,12.788,0.000
14.683,13.962,15.423,14.427,17.336,15.664,14.156,11.152,0.000
14.890,11.944,14.723,14.354,16.837,14.116,12.292,9.416,0.000
11.602,5.830,9.923,11.001,12.446,9.382,7.639,4.942,0.000
9.770,0.561,6.168,9.394,9.671,5.259,3.908,2.408,0.000
10.683,-2.296,4.733,10.855,10.011,3.152,2.080,2.613,0.000
10.533,-5.448,2.445,11.175,9.019,0.589,-0.293,1.945,0.000
8.294,-8.662,-0.099,10.004,6.142,-2.199,-2.736,0.461,0.000
1.169,-14.728,-5.030,5.377,0.000,-7.602,-7.453,-3.875,0.000
-6.257,-20.785,-9.526,0.315,-6.017,-12.807,-11.221,-7.455,0.000
-8.936,-23.899,-11.476,-2.421,-8.638,-15.284,-11.819,-8.111,0.000
-5.237,-21.049,-8.166,-0.578,-5.536,-12.241,-6.911,-4.183,0.000
2.002,-11.501,1.337,5.666,2.446,-2.371,4.323,4.467,0.000
2.849,-5.508,6.649,7.281,5.623,4.148,11.118,7.969,0.000
-1.138,-4.705,6.035,5.018,3.727,4.546,10.885,5.801,0.000
-5.627,-6.270,2.075,1.545,-0.304,1.856,6.756,0.884,0.000
-8.731,-8.903,-3.422,-2.885,-5.435,-2.350,0.909,-4.792,0.000
-5.920,-8.065,-4.688,-2.812,-6.234,-3.615,-1.218,-4.751,0.000
1.008,-4.109,-1.536,1.557,-2.079,-1.107,0.927,0.252,0.000
10.336,2.113,4.614,8.693,5.823,3.739,5.509,7.273,0.000
17.376,6.369,8.433,14.258,12.380,5.493,7.183,10.918,0.000
20.378,8.531,9.658,16.905,15.889,5.120,6.681,11.188,0.000
21.882,11.849,12.049,18.910,18.647,7.130,8.007,11.812,0.000
20.347,13.294,12.767,17.957,18.555,8.485,7.896,10.640,0.000
21.893,17.425,16.585,19.384,21.354,13.005,10.932,13.508,0.000
24.401,21.660,21.160,21.250,24.791,18.584,15.793,17.715,0.000
19.724,17.785,18.305,16.424,20.041,17.171,14.742,14.746,0.000
12.780,10.186,11.717,9.998,11.891,11.269,9.774,8.459,0.000
8.932,3.847,5.657,5.855,6.268,5.554,4.211,2.346,0.000
9.326,0.911,2.751,4.542,4.753,3.760,1.620,-1.079,0.000
7.989,-2.646,-0.799,1.808,2.278,1.642,-1.590,-4.781,0.000
3.322,-6.721,-5.833,-2.775,-2.600,-2.982,-7.058,-9.456,0.000
-0.542,-7.554,-8.511,-5.655,-6.005,-6.426,-10.486,-11.726,0.000
-4.697,-8.035,-10.424,-8.626,-8.890,-9.384,-12.203,-13.496,0.000
-4.098,-3.650,-7.368,-7.115,-6.941,-7.060,-7.947,-10.914,0.000
-0.915,4.281,-1.887,-3.330,-2.232,-0.966,-0.619,-6.182,0.000
-1.722,9.598,1.034,-2.770,-0.386,3.685,4.503,-2.693,0.000
-3.222,13.249,4.132,-2.141,1.049,7.977,9.252,2.538,0.000
-4.031,14.058,5.477,-1.716,1.562,8.903,10.726,6.323,0.000
-1.375,16.030,7.609,1.277,3.516,9.247,11.978,10.826,0.000
1.020,17.484,8.677,4.139,4.635,8.744,12.214,13.789,0.000
-0.690,15.318,5.744,2.736,1.911,4.710,8.311,11.311,0.000
-1.083,15.520,4.585,1.882,0.844,2.733,6.187,8.964,0.000
-3.364,14.341,2.122,-1.168,-1.595,0.177,3.252,4.981,0.000
-7.570,10.763,-1.363,-5.570,-5.813,-2.989,-0.422,0.615,0.000
-11.285,7.271,-3.480,-8.736,-9.101,-4.497,-2.518,-2.361,0.000
-16.686,1.057,-7.809,-13.425,-13.908,-9.101,-7.054,-6.991,0.000
-21.478,-7.048,-14.403,-18.541,-19.844,-17.211,-14.192,-12.034,0.000
-25.984,-15.825,-22.923,-24.479,-27.045,-25.816,-22.379,-18.474,0.000
-27.974,-20.103,-27.721,-27.193,-30.942,-28.881,-26.461,-22.554,0.000
-25.321,-18.324,-26.626,-24.035,-28.800,-26.687,-26.425,-21.898,0.000
-18.786,-12.434,-21.212,-17.063,-22.231,-21.606,-23.265,-17.715,0.000
-11.380,-5.099,-13.221,-9.554,-14.116,-14.440,-16.213,-11.521,0.000
-9.100,-2.519,-9.482,-7.087,-10.671,-11.241,-11.830,-8.831,0.000
-6.437,0.404,-6.264,-4.599,-7.443,-8.138,-7.846,-5.304,0.000
-3.310,3.697,-3.235,-2.033,-3.598,-5.098,-4.654,-2.091,0.000
-5.126,2.209,-4.808,-4.151,-4.119,-7.366,-6.785,-4.652,0.000
-6.425,1.501,-5.074,-5.079,-4.662,-9.126,-8.227,-5.775,0.000
-5.547,3.624,-1.937,-2.504,-3.289,-6.755,-5.418,-1.785,0.000
-1.880,9.384,4.729,3.306,1.023,0.813,2.971,6.785,0.000
0.914,13.350,8.689,6.013,4.179,6.460,8.849,11.993,0.000
-0.642,10.619,4.845,1.526,2.116,4.026,5.205,8.501,0.000
-1.494,7.151,-0.506,-2.997,0.067,-0.135,-1.030,2.742,0.000
-3.413,2.623,-7.091,-7.689,-2.731,-5.728,-8.946,-5.314,0.000
-4.257,-0.104,-11.244,-9.940,-3.885,-9.825,-14.987,-11.405,0.000
-0.055,2.887,-8.115,-5.353,0.482,-7.550,-13.537,-9.688,0.000
5.413,7.787,-1.615,1.823,5.945,-1.729,-7.496,-3.977,0.000
8.559,11.207,3.676,6.813,8.815,3.812,-1.427,0.820,0.000
6.380,9.852,4.248,6.409,7.051,4.841,0.362,1.412,0.000
1.928,6.384,2.740,3.613,2.977,2.937,-0.264,0.526,0.000
-3.990,0.960,-1.821,-1.685,-3.790,-2.135,-4.138,-3.137,0.000
-9.402,-5.023,-8.113,-7.403,-10.607,-8.193,-9.776,-8.285,0.000
-6.789,-3.798,-7.270,-5.123,-8.684,-6.540,-8.630,-6.207,0.000
0.116,1.137,-2.284,0.803,-2.048,-0.242,-3.083,-0.257,0.000
5.453,4.182,1.095,3.669,2.196,4.497,2.113,3.677,0.000
5.115,1.669,-0.886,0.662,0.592,3.111,2.168,1.344,0.000
1.503,-3.475,-4.718,-3.435,-2.816,-1.569,-1.496,-3.962,0.000
3.427,-1.804,-1.069,0.396,0.873,0.255,0.279,-2.301,0.000
6.805,2.946,4.633,5.878,6.356,4.130,2.987,1.541,0.000
9.564,8.347,9.463,10.003,10.529,7.442,5.200,5.083,0.000
12.392,13.603,14.246,14.351,14.338,11.708,9.564,9.306,0.000
11.594,13.825,14.749,15.408,14.291,12.466,11.014,10.218,0.000
8.988,10.602,11.817,14.405,12.130,9.322,8.530,8.408,0.000
6.049,5.917,7.220,12.264,9.655,3.970,4.027,4.913,0.000
4.851,3.601,4.781,10.744,8.703,1.166,1.900,3.362,0.000
3.913,2.563,3.313,8.209,7.452,0.705,0.979,2.408,0.000
2.437,0.888,1.376,4.190,4.971,0.990,0.279,0.531,0.000
3.753,2.118,2.598,2.892,5.249,4.862,3.434,1.082,0.000
3.558,1.649,1.670,0.428,4.263,6.253,3.715,-1.031,0.000
1.616,-1.977,-2.437,-2.991,0.940,3.315,-0.232,-5.443,0.000
0.010,-6.528,-6.046,-4.041,-1.544,0.061,-3.710,-8.078,0.000
-0.369,-9.538,-7.135,-1.868,-1.778,-1.106,-4.901,-7.623,0.000
4.207,-5.271,-1.665,5.859,3.140,3.369,-0.146,-0.464,0.000
7.402,-0.559,4.137,12.703,7.474,7.018,5.255,6.896,0.000
5.600,-2.271,4.476,14.527,6.379,4.414,5.941,8.536,0.000
1.226,-8.477,-0.190,11.877,0.932,-2.414,1.537,4.884,0.000
-3.201,-14.457,-5.808,6.508,-5.547,-8.009,-3.494,0.076,0.000
-1.176,-12.823,-4.600,4.663,-6.005,-4.909,-0.691,1.415,0.000
3.801,-5.551,0.360,3.496,-2.165,2.661,5.239,4.669,0.000
6.423,2.810,4.998,-0.060,2.327,8.749,8.722,5.977,0.000
3.953,6.327,6.152,-7.242,3.575,9.313,7.604,3.737,0.000
-3.861,1.715,1.380,-17.798,-1.868,3.454,1.532,-2.983,0.000
-9.377,-4.092,-3.698,-23.735,-8.147,-1.793,-3.219,-7.977,0.000
-10.864,-9.130,-7.195,-23.096,-11.824,-4.949,-5.524,-9.765,0.000
-8.016,-11.500,-7.034,-15.977,-10.932,-5.036,-4.271,-6.854,0.000
-1.558,-8.872,-2.803,-4.946,-5.407,-1.440,0.202,-0.061,0.000
5.796,-1.396,3.707,5.047,2.450,4.602,6.183,7.488,0.000
11.613,7.393,10.328,11.295,9.462,10.791,12.566,13.885,0.000
10.476,8.520,10.664,9.934,9.154,10.829,13.589,13.990,0.000
7.474,6.155,9.457,7.377,5.784,9.517,13.533,13.376,0.000
6.053,5.435,11.040,7.341,4.150,11.857,16.784,15.740,0.000
3.444,4.168,11.995,6.070,2.722,14.307,19.617,16.791,0.000
2.160,3.859,12.245,4.927,2.769,14.938,20.013,16.450,0.000
-0.173,2.012,8.791,1.370,1.502,10.877,14.724,11.611,0.000
-2.795,-0.188,3.766,-3.577,-0.124,5.544,7.160,4.806,0.000
-5.269,-2.916,-1.598,-8.901,-1.490,-0.022,-1.124,-2.040,0.000
-10.244,-8.480,-8.799,-16.463,-5.386,-7.002,-9.872,-10.226,0.000
-14.240,-12.704,-13.929,-22.641,-9.505,-10.836,-13.979,-15.916,0.000
-19.971,-18.661,-20.481,-29.754,-16.754,-16.147,-19.398,-22.562,0.000
-25.163,-23.902,-26.041,-34.388,-24.102,-21.758,-24.885,-27.360,0.000
-23.280,-21.534,-24.423,-30.164,-24.132,-20.421,-22.768,-24.254,0.000
-20.034,-17.167,-21.665,-23.804,-22.091,-17.299,-19.288,-20.179,0.000
-20.341,-16.347,-22.186,-20.542,-22.940,-18.321,-20.392,-20.099,0.000
-21.969,-16.955,-22.864,-18.617,-24.116,-20.387,-22.063,-20.536,0.000
-19.126,-11.962,-16.706,-12.747,-20.126,-15.235,-16.007,-14.000,0.000
-14.803,-5.354,-8.442,-6.061,-14.440,-8.510,-8.742,-5.551,0.000
-13.154,-3.474,-5.489,-3.184,-11.420,-8.467,-8.533,-2.929,0.000
-6.768,0.743,-1.021,2.601,-4.449,-6.498,-6.198,1.071,0.000
2.717,6.937,4.848,9.582,4.293,-0.742,-0.666,6.176,0.000
8.836,11.238,8.731,12.982,9.062,4.531,3.794,8.826,0.000
9.506,12.855,10.804,12.678,9.543,8.501,7.606,9.829,0.000
6.261,11.501,11.094,9.988,7.369,10.908,10.559,9.805,0.000
5.267,10.629,12.288,9.680,7.207,12.658,12.511,11.061,0.000
4.831,7.537,10.813,9.126,6.827,9.702,9.326,9.299,0.000
6.146,5.597,9.971,9.717,7.700,7.244,6.956,7.542,0.000
10.005,8.001,12.787,12.969,11.476,9.579,9.112,8.776,0.000
9.996,7.658,11.939,13.086,11.844,8.219,7.453,7.005,0.000
8.345,5.530,9.286,12.885,10.385,4.328,4.155,5.384,0.000
7.479,3.636,7.722,13.963,9.183,2.889,3.441,6.052,0.000
8.115,2.934,7.587,15.262,8.146,4.948,6.052,8.327,0.000
7.658,0.858,5.136,13.371,4.635,4.773,6.514,8.055,0.000
3.539,-4.964,-2.341,6.117,-2.901,-1.495,0.284,2.169,0.000
1.800,-6.673,-6.294,0.841,-6.814,-4.631,-3.659,-1.165,0.000
2.774,-3.103,-4.594,-0.881,-5.133,-1.797,-1.879,-0.066,0.000
6.190,4.625,2.090,1.457,1.430,6.046,5.377,4.778,0.000
8.583,11.242,8.317,4.157,7.732,12.618,11.593,8.031,0.000
4.033,8.813,5.927,0.085,6.365,8.785,7.588,2.584,0.000
0.652,5.887,3.442,-2.962,4.761,3.587,2.832,-1.810,0.000
1.894,7.883,5.304,-1.453,6.754,3.073,2.683,-1.131,0.000
4.852,12.190,8.467,1.399,9.507,4.783,4.634,1.078,0.000
9.203,16.719,12.630,5.687,12.774,9.060,9.822,5.290,0.000
10.941,16.478,13.605,7.806,12.683,11.173,13.178,7.881,0.000
6.871,9.555,8.480,4.608,6.338,6.271,9.073,5.297,0.000
-1.865,-1.940,-0.886,-2.901,-4.219,-3.586,-0.240,-1.654,0.000
-5.754,-8.650,-5.052,-5.970,-9.155,-8.427,-4.142,-4.006,0.000
-1.900,-7.139,-1.699,-2.473,-5.222,-6.296,-1.156,0.063,0.000
2.770,-3.176,2.700,1.197,0.940,-2.923,2.336,3.830,0.000
7.317,2.460,8.292,6.106,8.010,2.326,7.166,7.985,0.000
9.239,6.264,11.784,10.231,12.784,6.407,10.277,9.840,0.000
10.410,8.499,12.457,12.965,15.343,8.530,10.745,9.289,0.000
13.275,10.378,11.674,14.804,17.460,8.474,8.616,7.912,0.000
13.784,9.565,8.725,13.071,16.719,5.294,4.003,4.985,0.000
13.681,9.645,7.913,11.188,15.714,4.402,3.086,4.686,0.000
12.597,8.549,6.394,8.284,13.605,2.323,1.730,3.691,0.000
10.250,5.152,2.877,4.327,9.964,-2.699,-2.355,0.674,0.000
8.809,3.299,1.347,2.922,7.696,-4.710,-3.479,0.122,0.000
6.615,1.960,-0.127,2.037,5.108,-4.697,-3.239,0.324,0.000
3.666,0.505,-2.454,0.566,1.895,-4.469,-3.906,-0.306,0.000
0.958,-0.650,-3.693,-0.011,0.204,-2.813,-3.768,-0.552,0.000
1.401,0.805,-1.243,3.206,2.496,1.013,-0.878,2.405,0.000
1.898,1.939,0.224,5.786,4.090,2.244,-0.379,3.997,0.000
-1.505,-0.099,-1.742,3.616,1.125,0.659,-2.491,1.701,0.000
-4.850,-1.668,-1.978,0.995,-2.297,1.039,-1.046,1.322,0.000
-9.573,-5.585,-4.008,-4.406,-7.617,-0.945,-0.969,-0.999,0.000
-10.887,-7.498,-4.552,-8.402,-9.826,-1.920,-0.334,-3.103,0.000
-5.087,-3.784,0.042,-5.701,-4.671,1.037,3.477,-0.565,0.000
0.286,-1.254,3.015,-1.892,0.454,1.354,4.471,1.040,0.000
6.010,1.984,6.141,3.438,5.541,2.028,6.016,3.299,0.000
10.650,4.916,8.956,8.353,9.491,3.158,7.466,5.717,0.000
10.452,4.428,8.689,9.678,9.308,1.447,4.946,5.549,0.000
8.338,4.403,8.775,10.350,8.630,1.419,2.843,5.261,0.000
5.585,5.574,9.720,10.571,8.374,4.414,3.411,5.174,0.000
3.883,7.462,10.941,10.241,8.331,7.495,5.186,5.635,0.000
2.913,9.024,11.017,8.832,8.269,8.406,5.146,5.193,0.000
2.241,10.079,9.652,7.008,8.209,7.660,3.028,3.356,0.000
0.879,8.697,5.731,3.918,6.676,4.470,-1.259,-0.411,0.000
-1.997,4.300,0.286,-0.858,3.220,0.194,-5.714,-4.887,0.000
-1.995,3.092,-0.012,-1.751,2.914,1.370,-3.559,-3.967,0.000
-0.284,2.804,0.426,-0.697,3.397,3.262,-0.658,-2.130,0.000
1.221,0.394,-2.769,-0.916,1.291,0.908,-2.823,-3.837,0.000
1.950,-1.792,-5.681,-1.369,-1.201,-1.681,-5.411,-5.917,0.000
1.452,-2.491,-5.697,-1.356,-2.073,-1.507,-4.926,-5.629,0.000
1.764,-0.189,-1.519,0.220,0.038,2.461,-0.302,-1.445,0.000
-1.604,-0.170,0.425,-1.415,0.212,3.126,1.295,-0.069,0.000
-5.799,-1.790,0.020,-3.506,-0.480,-0.304,-0.745,-1.062,0.000
-4.657,-0.595,1.859,-1.148,2.039,-1.278,-0.314,0.400,0.000
-2.117,0.333,2.446,0.241,3.795,-1.025,0.500,0.168,0.000
0.764,1.692,2.381,0.715,4.960,-0.190,1.074,-1.181,0.000
1.698,2.271,1.755,0.727,4.558,0.486,1.139,-2.694,0.000
2.108,3.459,2.646,1.764,3.832,3.460,4.069,-1.240,0.000
6.624,8.550,7.576,6.712,7.350,10.491,11.487,5.154,0.000
9.939,11.780,10.182,10.025,10.111,14.501,15.070,8.377,0.000
9.401,10.941,9.013,10.053,8.890,13.951,13.674,7.388,0.000
5.876,6.929,5.946,8.029,4.882,11.119,10.522,5.367,0.000
0.651,1.586,2.342,4.645,0.117,7.256,6.815,3.229,0.000
-4.341,-3.315,-1.180,0.886,-3.816,2.435,2.514,0.992,0.000
-7.317,-6.786,-4.330,-2.543,-6.586,-2.135,-1.526,-1.211,0.000
-5.368,-6.033,-4.751,-2.783,-6.165,-2.829,-2.730,-1.609,0.000
-4.394,-6.483,-7.227,-4.118,-6.841,-5.541,-6.228,-4.787,0.000
-6.012,-8.186,-10.092,-6.442,-8.640,-9.649,-9.704,-7.933,0.000
-7.135,-7.243,-9.216,-6.521,-8.517,-9.071,-8.610,-6.946,0.000
-9.323,-6.268,-7.984,-7.117,-8.747,-6.728,-6.612,-6.003,0.000
-9.617,-3.479,-4.111,-6.268,-7.196,-1.984,-1.564,-2.822,0.000
-11.401,-3.764,-2.185,-7.605,-8.040,0.290,1.459,-0.752,0.000
-13.943,-7.069,-3.235,-10.518,-11.618,-0.536,1.356,-0.229,0.000
-12.374,-7.763,-2.564,-10.185,-12.427,1.012,2.788,1.493,0.000
-11.237,-10.017,-4.130,-10.283,-13.245,0.244,0.888,-0.278,0.000
-9.112,-10.606,-4.657,-8.130,-11.734,-0.853,-0.592,-0.760,0.000
-5.369,-6.994,-2.183,-3.389,-7.136,0.681,1.314,2.288,0.000
-1.615,-1.854,0.861,0.904,-2.558,3.192,4.271,6.113,0.000
-0.459,0.193,0.696,1.841,-1.506,2.529,4.071,6.863,0.000
-3.416,-2.780,-3.692,-1.280,-4.499,-2.896,-1.262,2.659,0.000
-1.897,-1.334,-2.065,0.137,-2.217,-3.034,-1.355,2.965,0.000
1.525,1.582,2.584,2.738,2.472,0.190,1.668,5.369,0.000
0.870,-0.446,3.033,0.943,2.206,0.500,1.315,4.172,0.000
-2.564,-5.038,0.310,-3.154,-2.469,-1.384,-0.766,1.173,0.000
-8.830,-11.583,-5.637,-9.495,-10.772,-6.314,-5.029,-4.147,0.000
-11.651,-14.578,-9.259,-11.541,-15.082,-9.373,-7.792,-6.855,0.000
-9.790,-12.908,-9.872,-8.231,-12.616,-9.934,-9.774,-6.913,0.000
-3.376,-5.353,-5.439,-0.681,-3.659,-5.491,-7.274,-2.689,0.000
5.821,5.669,3.116,8.334,7.756,3.544,1.064,5.086,0.000
7.816,8.244,3.558,8.184,9.529,4.932,2.559,4.767,0.000
5.078,5.501,-1.658,1.944,4.439,0.846,-1.914,-0.954,0.000
2.252,4.017,-5.311,-3.921,-0.375,-1.424,-5.341,-5.558,0.000
0.459,5.156,-4.965,-6.830,-2.713,0.011,-4.476,-6.474,0.000
-0.033,7.566,-1.654,-5.847,-2.011,2.969,-0.523,-3.923,0.000
-2.400,6.348,-1.027,-5.279,-2.081,1.871,0.261,-3.531,0.000
-4.475,2.683,-3.195,-5.839,-3.554,-1.867,-1.607,-5.472,0.000
-8.365,-5.020,-10.330,-10.324,-9.211,-8.902,-7.289,-11.707,0.000
-11.939,-12.170,-17.134,-14.466,-15.193,-14.206,-11.567,-16.681,0.000
-11.039,-13.127,-17.785,-13.120,-15.944,-13.374,-10.009,-14.705,0.000
-10.551,-13.445,-18.625,-12.410,-16.196,-13.490,-10.178,-12.979,0.000
-9.144,-12.541,-18.684,-11.962,-15.155,-13.653,-11.007,-11.630,0.000
-5.995,-9.568,-16.304,-10.745,-11.771,-12.220,-10.822,-9.626,0.000
-0.472,-3.024,-9.990,-7.629,-5.373,-7.763,-7.826,-5.455,0.000
6.417,6.131,-0.533,-2.640,2.888,-0.073,-0.954,1.089,0.000
8.643,9.966,4.342,-0.712,6.186,4.169,3.178,4.292,0.000
7.508,7.998,3.988,-0.432,4.390,4.120,3.703,4.350,0.000
2.152,-0.403,-2.672,-3.365,-2.755,-1.766,-0.884,-0.924,0.000
-5.211,-10.425,-11.411,-7.788,-11.587,-9.737,-7.472,-8.504,0.000
-9.055,-14.751,-15.164,-9.082,-16.037,-12.964,-10.376,-11.965,0.000
-9.751,-14.354,-14.891,-8.569,-16.178,-13.330,-11.561,-12.007,0.000
-5.536,-7.730,-8.772,-3.786,-10.132,-8.300,-7.385,-6.254,0.000
-0.387,0.002,-1.448,1.386,-3.093,-0.310,0.119,0.624,0.000
2.177,3.192,1.525,2.813,-0.269,3.062,3.284,3.003,0.000
2.581,2.308,0.536,1.717,-0.198,0.598,0.574,1.134,0.000
-0.857,-2.718,-4.043,-3.076,-2.955,-5.528,-6.094,-4.665,0.000
-1.898,-4.980,-4.522,-5.478,-2.944,-7.154,-8.058,-6.437,0.000
3.029,-1.647,1.426,-1.936,2.523,-1.930,-3.185,-1.689,0.000
12.413,5.832,11.072,6.160,11.902,7.453,5.737,6.764,0.000
21.300,13.092,20.006,14.548,21.187,16.660,14.576,14.464,0.000
21.532,12.317,20.552,15.852,22.348,18.240,15.712,14.441,0.000
17.947,8.893,17.824,15.051,19.087,16.749,14.382,12.875,0.000
15.425,7.601,16.827,15.958,16.481,17.308,16.059,14.610,0.000
13.611,7.999,17.430,16.608,14.688,20.131,20.339,18.190,0.000
11.170,7.909,17.200,14.870,12.398,21.679,22.590,19.847,0.000
4.832,2.518,11.316,7.831,6.051,15.667,16.344,14.286,0.000
-0.140,-3.022,5.525,1.661,0.311,8.293,8.820,7.792,0.000
-1.502,-6.165,2.461,-1.424,-2.241,3.558,4.086,3.502,0.000
-0.418,-8.132,0.580,-3.015,-2.677,-0.211,0.141,0.480,0.000
2.618,-9.018,-0.373,-2.840,-1.295,-3.073,-2.934,-0.893,0.000
4.641,-9.762,-1.767,-2.933,0.078,-4.953,-5.207,-2.303,0.000
6.194,-7.835,-1.140,-2.229,2.410,-3.469,-4.358,-1.963,0.000
3.961,-7.292,-1.789,-3.801,2.099,-2.889,-4.307,-3.607,0.000
-1.237,-8.923,-4.067,-7.244,-1.162,-4.237,-6.001,-7.174,0.000
-4.394,-9.571,-4.150,-7.854,-2.907,-4.525,-7.045,-7.861,0.000
-5.022,-10.232,-2.726,-5.597,-2.738,-4.707,-7.935,-5.876,0.000
-0.855,-6.959,2.079,1.097,0.889,-1.858,-4.467,0.960,0.000
2.924,-1.708,6.158,6.908,4.030,1.772,0.681,7.776,0.000
2.464,2.330,6.405,7.748,3.939,3.261,3.306,9.497,0.000
0.100,4.546,4.130,5.463,1.960,2.783,2.916,7.180,0.000
-4.917,1.447,-1.991,-0.837,-3.721,-1.804,-2.264,1.039,0.000
