6.578,-4.412,-6.061,-1.423,-0.061,-12.314,-10.602,-4.318,0.000
9.774,1.088,-1.185,3.277,5.751,-7.770,-4.918,0.764,0.000
13.230,6.511,3.269,8.708,11.150,-2.547,0.200,4.620,0.000
14.011,8.231,3.138,9.617,11.248,-0.819,0.682,3.942,0.000
14.950,10.098,3.574,9.871,10.584,1.739,1.839,3.752,0.000
18.107,13.253,7.793,13.229,13.432,6.659,6.378,7.151,0.000
19.318,13.007,10.218,15.071,15.710,8.459,8.341,9.006,0.000
19.243,12.229,11.351,15.001,17.358,9.547,9.085,9.262,0.000
17.803,12.174,12.714,13.778,18.411,11.945,10.788,9.016,0.000
11.219,7.925,10.331,9.267,14.611,9.978,8.167,5.216,0.000
2.956,1.110,5.189,4.277,7.589,3.864,1.701,0.580,0.000
-2.311,-3.851,0.500,0.723,1.368,-1.688,-4.061,-1.327,0.000
-5.595,-6.510,-3.699,-3.154,-3.727,-5.397,-8.219,-2.624,0.000
-6.395,-6.053,-6.012,-5.693,-6.683,-5.565,-9.395,-3.973,0.000
0.282,1.212,-1.579,-1.446,-2.780,1.626,-3.099,-0.461,0.000
9.840,10.707,6.429,5.744,4.871,11.435,7.104,5.688,0.000
12.511,14.285,9.953,7.675,8.028,16.103,12.546,7.481,0.000
7.895,10.539,7.119,4.452,5.332,14.045,10.731,4.156,0.000
-0.017,0.895,-0.542,-1.858,-1.124,5.475,2.667,-2.980,0.000
-1.024,-3.500,-3.005,-3.227,-1.759,0.070,-1.606,-4.782,0.000
6.363,0.943,1.984,1.842,4.775,2.374,1.643,0.535,0.000
9.196,1.996,2.948,2.647,5.607,2.539,2.384,1.799,0.000
4.018,-2.794,-1.188,-1.423,-0.718,-1.481,-0.499,-1.095,0.000
-3.419,-7.814,-5.387,-4.751,-6.960,-5.542,-3.786,-3.874,0.000
-7.244,-9.270,-7.391,-5.070,-8.708,-7.289,-6.583,-5.752,0.000
-5.279,-6.051,-5.936,-2.422,-5.480,-5.388,-6.499,-4.559,0.000
-1.038,-1.192,-2.928,0.506,-1.120,-2.077,-4.616,-1.413,0.000
2.332,2.662,-0.134,2.379,2.245,0.916,-3.149,1.119,0.000
4.622,5.106,2.975,4.449,5.515,4.098,-0.926,4.008,0.000
6.280,6.909,6.347,6.800,8.524,7.374,3.143,7.807,0.000
3.415,5.310,4.596,3.917,6.142,6.410,3.105,6.463,0.000
-3.477,-0.008,-2.619,-4.475,-1.816,0.834,-2.117,-0.753,0.000
-7.426,-3.223,-7.018,-9.834,-7.598,-2.099,-4.034,-5.440,0.000
-8.717,-3.969,-7.342,-10.631,-9.862,-1.526,-2.109,-5.905,0.000
-9.394,-4.170,-5.840,-9.296,-10.153,-0.685,0.126,-3.762,0.000
-11.898,-6.700,-6.053,-9.537,-11.182,-3.305,-1.204,-3.084,0.000
-16.110,-11.132,-9.223,-12.807,-13.500,-9.381,-6.704,-6.798,0.000
-16.327,-11.178,-10.002,-13.663,-11.961,-12.427,-9.782,-9.290,0.000
-12.158,-6.881,-8.013,-10.668,-7.281,-10.681,-8.928,-8.404,0.000
-5.691,-1.008,-5.199,-5.380,-2.765,-5.617,-5.517,-5.801,0.000
-0.847,2.952,-3.386,-0.836,-1.009,-0.311,-1.623,-3.760,0.000
1.232,3.585,-2.446,1.744,-1.216,2.683,1.105,-2.487,0.000
4.118,4.526,0.800,4.742,0.948,4.790,4.675,0.680,0.000
5.036,3.979,3.282,5.459,2.612,4.280,6.710,2.946,0.000
2.098,-0.532,1.865,2.826,0.453,-0.201,4.534,2.236,0.000
-3.179,-7.953,-2.996,-1.268,-4.886,-7.029,-1.252,-0.850,0.000
-6.786,-12.779,-6.795,-3.319,-8.864,-11.233,-5.565,-2.907,0.000
-5.753,-11.496,-5.781,-1.450,-8.133,-10.034,-3.938,-0.755,0.000
-6.782,-11.602,-5.610,-2.560,-8.924,-9.655,-2.445,-0.029,0.000
-8.522,-11.417,-4.916,-4.452,-9.448,-8.570,-1.855,-0.092,0.000
-5.080,-5.538,0.136,-0.500,-4.189,-3.140,1.099,2.922,0.000
-1.363,-0.763,3.872,4.099,1.091,0.805,2.807,4.776,0.000
0.601,0.135,4.928,5.553,3.243,2.250,3.373,5.124,0.000
2.967,1.176,5.832,5.281,4.186,4.423,5.458,6.350,0.000
2.456,1.241,4.347,1.601,1.958,5.099,6.511,5.648,0.000
-3.481,-2.645,-1.247,-6.475,-4.725,1.636,3.498,0.738,0.000
-8.031,-4.731,-4.657,-11.215,-8.835,-0.768,1.221,-2.259,0.000
-8.598,-3.356,-4.086,-9.565,-8.150,-0.584,1.789,-0.836,0.000
-9.332,-4.485,-5.162,-7.409,-8.167,-3.040,0.309,-0.571,0.000
-9.003,-6.534,-6.874,-5.649,-7.872,-6.712,-2.633,-2.066,0.000
-8.430,-7.202,-6.847,-4.272,-5.911,-8.280,-4.505,-4.047,0.000
-8.612,-7.646,-6.108,-4.464,-4.148,-8.339,-5.790,-6.491,0.000
-9.053,-9.335,-7.468,-7.387,-4.901,-10.147,-9.503,-10.437,0.000
-9.665,-11.030,-10.631,-11.671,-7.382,-13.351,-14.586,-14.300,0.000
-6.897,-8.718,-10.706,-11.737,-6.667,-12.568,-14.602,-13.097,0.000
-4.947,-7.642,-11.085,-10.877,-6.700,-11.623,-13.259,-11.553,0.000
-5.771,-8.731,-11.462,-10.897,-8.448,-11.991,-12.422,-10.558,0.000
-1.948,-3.124,-3.662,-5.239,-3.589,-5.497,-4.928,-2.670,0.000
2.511,4.075,5.147,1.185,2.785,2.780,3.134,5.211,0.000
-0.160,2.027,3.674,0.206,0.528,1.219,1.322,3.995,0.000
-7.214,-7.913,-5.450,-5.718,-8.041,-9.053,-7.757,-2.558,0.000
-11.615,-16.304,-12.680,-9.815,-14.244,-17.589,-14.636,-7.393,0.000
-11.616,-19.044,-14.609,-10.375,-15.522,-20.113,-16.064,-9.335,0.000
-9.477,-17.979,-13.793,-9.800,-14.350,-19.530,-14.634,-9.891,0.000
-2.843,-10.561,-8.327,-5.842,-8.505,-13.216,-8.463,-6.277,0.000
6.840,1.214,0.556,0.864,0.586,-1.401,1.034,-0.011,0.000
14.870,11.487,8.518,6.658,8.133,10.117,9.135,5.719,0.000
19.918,18.768,14.568,11.005,13.164,18.434,15.142,11.459,0.000
17.467,18.816,14.506,10.033,11.755,19.658,15.844,12.565,0.000
6.654,10.089,6.982,2.440,2.862,12.588,9.645,6.289,0.000
-7.803,-3.795,-4.759,-8.131,-9.218,0.084,-0.976,-4.083,0.000
-17.724,-14.669,-13.927,-14.788,-17.430,-10.117,-9.062,-11.108,0.000
-16.791,-15.168,-14.660,-12.874,-16.894,-10.568,-8.530,-9.712,0.000
-10.213,-10.010,-11.141,-7.322,-12.175,-6.161,-4.485,-5.237,0.000
-2.806,-3.964,-6.475,-1.383,-6.577,-2.091,-1.322,-1.329,0.000
1.791,-0.160,-3.914,1.253,-3.430,-1.151,-1.981,-1.100,0.000
1.920,-0.232,-5.650,-1.025,-4.278,-4.650,-7.020,-5.281,0.000
4.739,2.666,-4.068,0.192,-1.075,-4.944,-7.649,-5.041,0.000
9.787,7.946,0.954,5.117,5.817,-0.906,-3.928,-0.719,0.000
10.471,8.392,2.383,7.039,8.531,0.269,-3.456,0.535,0.000
8.090,5.607,1.507,7.020,8.086,-1.281,-4.915,0.444,0.000
7.265,5.630,3.299,8.115,8.877,0.366,-2.711,2.959,0.000
7.126,7.654,6.398,8.123,8.992,4.985,2.403,6.060,0.000
2.737,5.228,4.586,3.518,3.824,5.304,3.581,4.989,0.000
-1.519,1.337,0.685,-0.570,-1.371,2.702,2.018,3.204,0.000
-0.161,1.564,-0.054,0.117,-0.889,1.856,1.564,3.729,0.000
3.073,3.171,-0.040,1.545,1.564,0.473,0.083,2.551,0.000
7.538,6.038,2.395,4.479,5.945,0.951,1.138,3.008,0.000
12.919,10.198,8.262,9.333,12.361,5.500,6.668,7.360,0.000
14.235,11.307,11.049,10.552,14.974,8.461,9.295,8.291,0.000
7.056,4.813,4.761,4.053,8.743,3.530,2.604,0.988,0.000
-3.446,-5.080,-5.065,-4.975,-1.093,-5.325,-7.301,-7.522,0.000
-7.122,-8.328,-7.496,-7.301,-4.181,-7.974,-9.544,-8.790,0.000
-7.749,-8.553,-6.803,-7.307,-4.482,-7.930,-9.049,-9.312,0.000
-10.117,-10.704,-8.596,-9.815,-7.522,-10.744,-11.674,-12.969,0.000
-8.705,-8.475,-6.916,-8.546,-7.359,-9.699,-10.466,-11.718,0.000
-0.197,1.425,1.891,0.038,0.458,0.394,-1.038,-2.377,0.000
8.349,9.796,9.893,8.568,9.199,9.980,7.485,5.909,0.000
8.194,7.155,7.985,8.224,9.898,7.426,5.310,4.051,0.000
4.777,1.728,3.211,4.024,7.431,1.129,0.641,-0.814,0.000
3.106,0.986,2.161,1.243,6.510,0.149,0.756,-2.327,0.000
2.469,2.900,3.301,0.732,6.432,2.268,2.337,-1.720,0.000
3.612,5.545,6.220,3.795,8.173,5.455,4.029,1.188,0.000
3.888,5.549,8.665,6.123,9.199,7.309,5.617,4.213,0.000
4.131,4.656,11.590,6.982,9.592,9.247,9.296,7.616,0.000
3.360,2.965,13.722,6.014,8.033,10.928,14.116,10.197,0.000
-0.133,-1.285,11.833,2.482,2.613,9.868,16.546,9.720,0.000
-2.382,-4.987,7.289,0.005,-2.829,6.855,15.150,7.485,0.000
-4.030,-8.121,0.639,-2.254,-7.409,1.470,8.065,2.453,0.000
-1.440,-5.617,-0.810,-1.053,-5.998,0.739,4.144,0.787,0.000
7.351,3.622,5.743,5.326,3.451,7.594,9.278,6.208,0.000
12.091,7.286,8.965,8.034,9.612,10.601,12.598,8.831,0.000
8.922,1.913,5.160,4.949,7.583,5.752,8.431,5.204,0.000
3.253,-4.656,0.870,2.094,2.844,-0.272,2.520,1.977,0.000
3.735,-2.994,4.121,6.123,3.751,1.182,3.651,5.688,0.000
8.700,3.936,11.033,12.518,8.282,7.174,7.910,10.346,0.000
7.276,4.312,9.452,9.894,5.671,5.835,3.903,5.895,0.000
-1.735,-3.196,-0.953,-0.630,-4.754,-3.727,-6.887,-5.143,0.000
-11.242,-11.898,-10.825,-9.274,-14.366,-12.923,-15.265,-13.047,0.000
-12.313,-13.228,-10.753,-7.910,-13.630,-13.140,-13.608,-9.601,0.000
-6.397,-7.851,-4.066,-0.411,-4.917,-7.468,-6.522,-0.829,0.000
-1.112,-2.543,0.419,4.371,2.364,-3.753,-3.008,2.526,0.000
4.012,3.699,4.376,6.725,7.641,0.382,-0.404,2.626,0.000
10.270,12.501,11.166,9.821,13.300,8.321,6.129,5.246,0.000
16.522,20.931,19.480,14.707,19.088,17.715,15.695,11.278,0.000
18.696,22.754,23.103,17.158,21.102,21.513,20.912,14.720,0.000
15.022,17.322,19.496,14.591,17.532,17.499,18.078,12.428,0.000
10.353,11.962,14.404,11.641,12.948,12.425,13.562,9.937,0.000
5.333,7.522,8.243,7.955,7.972,7.625,8.493,6.518,0.000
0.828,3.266,1.126,3.224,3.205,2.661,2.359,0.645,0.000
-0.784,1.259,-3.091,0.115,1.205,0.152,-1.287,-3.465,0.000
-1.250,1.207,-3.726,-2.226,0.850,0.228,-1.561,-3.931,0.000
-0.905,3.180,-0.784,-3.557,1.733,3.407,1.724,-1.230,0.000
0.486,6.588,4.588,-3.330,3.796,9.370,7.481,2.724,0.000
1.940,9.816,10.115,-1.892,6.127,15.000,13.121,7.101,0.000
-0.271,7.973,10.549,-2.282,4.729,14.502,13.623,8.962,0.000
-6.524,-0.072,4.487,-5.295,-1.219,7.182,7.720,6.398,0.000
-9.175,-5.552,0.133,-4.632,-4.052,1.141,2.442,4.011,0.000
-5.853,-4.536,0.989,0.740,-1.104,-0.495,0.691,3.565,0.000
-0.530,-0.381,4.356,6.402,4.202,0.026,0.844,4.052,0.000
3.294,2.604,7.478,9.642,8.224,0.638,1.301,4.653,0.000
5.148,2.417,8.836,11.061,9.403,-0.134,1.338,5.513,0.000
6.138,0.043,7.355,10.758,8.539,-2.463,-0.094,5.477,0.000
3.390,-5.409,-0.100,4.557,3.645,-8.077,-7.293,-1.160,0.000
-0.184,-9.033,-7.701,-2.726,-1.821,-12.023,-14.622,-9.580,0.000
2.454,-3.587,-5.412,-1.614,-0.451,-6.082,-10.529,-7.960,0.000
9.052,7.534,4.181,4.843,5.946,6.394,2.441,2.128,0.000
12.466,15.245,11.007,7.699,10.008,15.297,12.029,9.600,0.000
8.607,13.829,9.181,3.841,7.392,14.661,11.088,8.098,0.000
2.852,8.838,4.717,0.302,3.465,9.941,6.382,4.319,0.000
0.449,6.482,3.818,1.789,3.576,7.236,4.566,4.039,0.000
-2.055,2.610,1.414,2.281,2.817,2.324,0.524,1.319,0.000
-4.100,-3.126,-3.992,0.301,-0.313,-5.273,-5.934,-4.253,0.000
-1.831,-5.270,-6.583,0.708,-1.096,-8.969,-7.872,-5.820,0.000
3.449,-3.177,-4.918,3.820,1.073,-7.096,-5.045,-3.005,0.000
7.424,-0.488,-2.362,6.234,3.224,-3.415,-2.433,-0.579,0.000
9.654,2.737,1.738,8.502,6.054,1.464,0.892,1.841,0.000
11.531,7.270,7.634,11.194,10.074,6.973,5.831,5.445,0.000
10.682,9.209,9.846,10.151,10.696,8.736,7.189,6.245,0.000
5.071,6.094,6.084,4.179,5.291,5.208,3.485,2.584,0.000
-5.380,-1.425,-2.389,-4.943,-5.027,-2.312,-3.899,-4.696,0.000
-14.888,-7.582,-10.053,-12.146,-13.835,-8.424,-10.502,-10.755,0.000
-16.241,-6.511,-10.429,-11.552,-14.219,-7.870,-10.510,-10.043,0.000
-12.352,-2.650,-7.064,-7.074,-9.719,-4.921,-7.206,-6.895,0.000
-7.313,-0.201,-4.698,-3.733,-5.364,-4.158,-5.135,-5.240,0.000
-2.104,0.951,-3.992,-1.643,-2.134,-5.607,-4.916,-4.499,0.000
1.169,0.316,-4.879,-0.971,-0.619,-7.963,-5.921,-4.849,0.000
0.296,-2.280,-6.845,-2.064,-1.719,-10.217,-7.234,-6.114,0.000
-5.011,-6.689,-10.371,-5.380,-6.486,-13.275,-10.222,-8.907,0.000
-7.463,-6.973,-10.818,-6.288,-9.212,-12.594,-10.995,-9.640,0.000
-3.982,-0.787,-6.274,-3.214,-6.842,-5.686,-6.789,-6.872,0.000
-2.306,3.970,-3.729,-2.478,-6.254,0.377,-3.871,-6.087,0.000
-6.107,3.558,-5.316,-6.153,-10.154,1.923,-4.267,-7.952,0.000
-11.529,1.718,-6.611,-11.170,-14.217,2.263,-3.048,-8.031,0.000
-15.760,-0.490,-7.649,-16.009,-16.893,1.548,-1.156,-7.046,0.000
-19.968,-5.667,-12.259,-21.634,-20.607,-3.511,-4.283,-9.787,0.000
-21.460,-9.581,-16.179,-24.025,-22.364,-8.420,-8.589,-13.034,0.000
-18.471,-8.761,-15.364,-20.097,-19.546,-9.165,-9.865,-12.916,0.000
-17.603,-9.352,-16.254,-17.250,-18.470,-11.237,-13.771,-14.882,0.000
-18.751,-11.053,-18.697,-17.549,-19.313,-13.723,-18.747,-17.911,0.000
-15.865,-8.445,-16.012,-15.329,-16.063,-10.682,-17.446,-15.610,0.000
-11.721,-4.812,-10.799,-12.059,-11.517,-5.310,-11.993,-10.650,0.000
-10.593,-3.820,-7.500,-11.133,-10.049,-1.919,-6.805,-6.698,0.000
-11.497,-4.341,-6.211,-11.770,-10.612,-0.597,-3.431,-3.954,0.000
-11.498,-4.308,-5.277,-11.229,-10.324,-0.366,-1.519,-1.686,0.000
-10.360,-3.762,-3.522,-9.223,-8.801,0.113,0.468,0.416,0.000
-8.349,-2.819,-0.634,-7.409,-6.582,2.078,2.885,1.766,0.000
-3.463,0.557,3.965,-4.407,-1.833,5.698,5.743,3.390,0.000
2.085,4.461,8.409,0.481,4.123,8.577,8.489,6.238,0.000
6.374,6.955,11.664,6.794,9.270,10.535,11.708,10.540,0.000
5.791,4.258,9.020,8.221,8.761,7.839,9.570,9.277,0.000
-1.504,-4.725,-1.013,1.453,0.341,-1.701,-1.049,-0.480,0.000
-5.144,-8.794,-6.351,-1.959,-5.022,-6.731,-7.205,-5.940,0.000
-0.858,-4.652,-3.084,2.607,-2.550,-2.867,-3.661,-2.635,0.000
6.031,1.306,2.911,9.571,2.551,3.594,3.428,4.075,0.000
9.362,4.063,6.399,13.014,4.965,6.904,7.902,9.188,0.000
6.504,1.749,4.815,9.836,2.579,4.909,6.661,8.925,0.000
3.000,-0.921,2.413,4.997,-0.021,2.596,4.177,6.174,0.000
0.603,-2.344,0.303,1.125,-1.563,1.216,1.959,2.578,0.000
-1.398,-3.020,-1.470,-1.376,-2.512,-0.379,0.041,-0.189,0.000
-1.630,-2.355,-1.488,-1.484,-1.962,-1.294,-0.310,0.006,0.000
0.097,-0.899,-0.362,0.203,-0.540,-1.678,0.129,1.950,0.000
4.855,2.969,3.944,5.178,3.420,1.085,3.518,6.549,0.000
8.754,6.231,8.705,9.957,7.449,5.340,7.834,10.582,0.000
7.739,5.286,9.012,9.680,7.139,6.558,8.675,9.744,0.000
3.783,2.157,5.378,5.967,3.481,4.353,5.916,5.653,0.000
-0.514,-0.872,0.615,1.692,-0.532,0.283,1.230,0.954,0.000
-2.350,-0.969,-0.697,-0.075,-1.432,-1.196,-0.751,-0.753,0.000
-1.756,1.509,1.399,0.377,0.338,0.658,0.901,0.758,0.000
-0.164,4.424,4.020,0.631,2.224,3.331,3.942,3.174,0.000
1.268,6.473,5.577,0.166,2.918,5.731,6.875,5.163,0.000
2.549,7.139,5.191,0.071,2.829,7.045,7.910,5.824,0.000
5.329,7.786,4.634,1.700,3.953,8.100,7.981,6.051,0.000
6.900,6.849,3.695,2.415,4.499,7.790,6.967,5.133,0.000
7.104,5.701,3.495,2.365,4.771,6.918,5.706,4.436,0.000
7.201,6.679,5.306,3.349,6.343,7.291,5.967,5.704,0.000
4.599,6.118,5.501,3.309,6.161,5.600,5.462,6.254,0.000
1.558,3.206,2.918,3.065,4.370,0.989,2.813,4.957,0.000
0.114,-0.743,-2.007,2.486,1.817,-4.716,-2.411,1.395,0.000
-0.578,-4.356,-7.378,0.918,-1.423,-9.557,-8.747,-3.202,0.000
-1.111,-6.221,-10.241,-0.238,-3.718,-11.945,-13.184,-6.469,0.000
-2.191,-6.052,-10.270,-0.983,-4.630,-11.520,-14.079,-7.524,0.000
-1.458,-2.256,-7.021,0.140,-2.866,-7.386,-10.079,-4.739,0.000
0.669,2.228,-2.988,2.585,0.482,-3.294,-5.235,-0.577,0.000
1.850,3.991,-0.489,4.678,3.356,-2.272,-3.593,1.388,0.000
2.778,4.519,1.684,6.397,6.015,-1.230,-2.919,1.624,0.000
4.506,5.207,4.592,8.095,8.975,1.504,-0.572,2.629,0.000
8.355,7.291,9.500,11.928,13.298,5.648,4.307,7.546,0.000
9.854,6.460,11.319,13.445,13.968,6.558,6.569,11.304,0.000
4.762,-0.610,5.526,8.203,7.036,0.932,2.299,7.864,0.000
-0.857,-6.754,-1.178,2.541,-0.315,-4.714,-2.613,2.017,0.000
-1.707,-6.317,-2.529,1.075,-1.858,-4.057,-2.486,-0.819,0.000
0.000,-1.749,-0.122,1.570,0.434,1.146,1.261,-0.988,0.000
-0.908,0.140,-0.296,-0.513,0.186,3.211,1.484,-3.076,0.000
-3.231,-1.322,-2.896,-3.978,-2.499,1.002,-1.757,-5.867,0.000
-3.315,-2.473,-3.501,-4.777,-3.175,-1.074,-2.692,-4.888,0.000
-0.840,-2.642,-2.542,-2.852,-1.426,-2.648,-1.920,-2.049,0.000
2.943,-2.640,-1.936,-0.722,0.755,-4.613,-2.108,-0.848,0.000
3.717,-4.934,-3.454,-2.026,0.318,-7.478,-4.349,-3.101,0.000
4.155,-5.226,-2.935,-2.354,0.972,-6.700,-3.975,-3.418,0.000
4.569,-3.646,-1.597,-1.689,1.854,-4.143,-2.049,-2.145,0.000
-0.062,-6.662,-5.626,-5.894,-2.834,-7.225,-5.531,-5.562,0.000
-2.738,-7.722,-7.634,-7.598,-4.959,-9.102,-7.965,-6.562,0.000
2.441,-1.775,-2.485,-1.427,1.176,-3.640,-3.254,-0.340,0.000
11.397,5.974,4.360,7.099,9.349,4.021,3.615,6.530,0.000
18.109,10.466,7.734,12.326,13.607,8.101,6.912,8.241,0.000
19.853,10.717,7.137,13.507,13.279,7.876,6.405,6.250,0.000
17.139,8.409,4.768,10.985,10.096,5.706,4.790,4.094,0.000
10.054,3.739,0.081,3.166,4.063,1.331,0.967,-0.333,0.000
7.241,3.666,-0.676,-0.632,2.666,0.762,0.387,-1.618,0.000
14.243,12.300,7.451,6.237,10.625,8.855,8.408,5.856,0.000
18.578,17.811,13.486,11.043,15.873,14.800,14.433,11.394,0.000
11.560,12.434,9.209,5.080,9.888,10.389,10.290,7.179,0.000
0.188,3.137,0.953,-4.069,-0.311,2.034,2.685,-0.058,0.000
-3.533,0.874,-0.052,-4.855,-2.553,0.369,2.125,-0.281,0.000
0.507,4.022,4.715,1.020,2.567,3.820,6.483,4.562,0.000
3.539,3.400,4.933,3.635,5.020,3.026,5.928,5.410,0.000
6.079,1.338,1.908,4.083,5.135,-0.292,2.070,2.837,0.000
9.511,1.900,0.466,5.548,5.879,-1.202,0.298,0.172,0.000
8.986,1.429,-1.299,4.858,3.794,-2.197,-1.259,-3.246,0.000
1.363,-4.035,-6.383,-0.709,-3.502,-7.364,-6.787,-9.081,0.000
-8.390,-11.062,-12.091,-7.637,-10.959,-13.884,-13.501,-14.714,0.000
-11.901,-12.456,-12.311,-9.222,-11.519,-15.030,-14.087,-13.464,0.000
-10.989,-10.213,-9.266,-7.293,-8.254,-12.843,-10.947,-8.594,0.000
-8.430,-7.328,-6.240,-4.428,-4.705,-10.333,-8.041,-5.429,0.000
-3.852,-3.758,-3.277,-0.893,-1.129,-6.920,-4.739,-3.230,0.000
-1.226,-2.464,-2.344,-0.187,-0.776,-4.706,-2.498,-2.594,0.000
-1.848,-3.890,-3.119,-1.909,-3.260,-4.760,-2.617,-3.473,0.000
-5.366,-7.838,-5.753,-4.985,-7.306,-8.200,-6.352,-6.049,0.000
-10.592,-13.232,-9.058,-8.714,-12.019,-13.294,-10.528,-8.239,0.000
-13.451,-16.604,-9.826,-10.449,-14.789,-15.234,-10.263,-7.069,0.000
-10.930,-15.318,-7.375,-8.709,-13.649,-12.374,-6.085,-3.625,0.000
-4.254,-9.429,-2.603,-4.260,-8.714,-5.957,0.091,0.225,0.000
0.377,-3.862,1.481,-0.952,-4.033,-0.096,5.614,2.930,0.000
1.102,-0.704,4.709,0.407,-0.598,3.759,10.055,6.306,0.000
0.038,0.661,6.778,0.380,2.149,5.527,12.401,9.497,0.000
-1.066,0.303,5.792,-0.932,2.953,4.337,10.785,8.854,0.000
0.111,0.105,4.121,-0.861,3.034,2.531,8.328,6.637,0.000
1.508,-0.976,2.054,-0.629,1.676,0.030,5.716,4.412,0.000
3.891,-0.964,0.938,0.298,0.738,-1.693,4.042,4.225,0.000
5.348,-0.756,-0.738,0.646,-0.013,-3.464,1.748,3.703,0.000
-0.155,-5.779,-7.327,-4.092,-4.871,-9.436,-5.363,-2.326,0.000
-4.831,-9.209,-10.756,-6.291,-6.893,-12.412,-9.485,-5.934,0.000
-0.023,-4.020,-4.314,0.689,0.453,-6.224,-4.189,-0.870,0.000
9.805,5.459,6.204,10.805,11.521,3.576,5.019,6.921,0.000
15.813,11.771,12.786,15.509,18.015,9.682,10.880,10.254,0.000
15.736,13.102,13.933,13.729,18.643,10.901,11.426,8.507,0.000
12.342,11.244,11.742,9.272,15.899,8.844,7.263,4.369,0.000
5.228,5.362,5.883,2.669,9.110,3.511,-0.530,-1.454,0.000
-2.135,-0.378,0.091,-3.204,2.192,-1.208,-6.885,-6.087,0.000
-4.914,-0.749,-1.620,-4.940,0.238,-1.756,-9.140,-7.922,0.000
-4.044,2.757,0.024,-3.334,1.883,1.286,-7.356,-6.881,0.000
-2.609,6.133,2.928,-1.283,3.617,5.321,-2.301,-3.167,0.000
-3.106,6.028,3.887,-1.788,3.042,6.277,1.118,-0.663,0.000
-1.535,6.320,5.328,-0.650,4.270,6.903,3.448,1.988,0.000
3.057,9.663,9.460,3.888,9.109,10.172,7.636,6.846,0.000
3.629,10.199,11.566,5.344,11.081,11.304,10.346,9.248,0.000
2.275,9.488,13.000,5.638,11.222,11.793,12.943,10.873,0.000
3.009,10.750,15.418,7.164,12.173,14.084,16.293,13.413,0.000
2.667,10.635,15.368,5.437,10.391,15.351,17.241,13.065,0.000
1.050,9.194,13.958,1.705,6.813,17.089,17.930,11.360,0.000
-0.464,7.732,12.823,-0.239,4.284,19.302,19.149,10.774,0.000
0.009,7.708,13.117,1.827,4.827,20.783,20.292,12.020,0.000
1.455,7.908,13.514,5.421,6.978,20.394,20.006,12.502,0.000
-0.811,4.198,9.695,4.780,5.650,14.347,14.628,8.524,0.000
-5.862,-2.076,2.570,0.669,0.938,3.750,4.669,2.420,0.000
-8.014,-5.231,-2.215,-1.603,-2.073,-4.322,-4.316,-1.223,0.000
-4.968,-2.943,-1.650,0.226,-0.396,-6.004,-7.659,-1.018,0.000
-1.146,0.417,0.517,2.565,2.948,-5.178,-7.423,-0.554,0.000
0.850,2.318,1.538,2.956,5.142,-4.514,-6.771,-1.723,0.000
3.075,4.514,3.245,3.282,6.906,-1.829,-4.606,-2.105,0.000
4.617,5.884,4.979,3.323,7.309,1.707,-1.909,-1.949,0.000
2.933,3.783,3.093,0.597,4.355,1.432,-3.259,-4.380,0.000
-1.016,-0.886,-2.278,-4.524,-0.993,-2.064,-8.258,-9.194,0.000
-1.176,-1.792,-3.576,-5.476,-2.619,-1.164,-8.154,-9.062,0.000
3.729,1.860,0.500,-0.649,0.880,4.439,-1.558,-2.600,0.000
5.245,0.901,-0.020,0.924,0.933,4.040,0.227,0.284,0.000
1.997,-5.106,-5.822,-2.456,-3.803,-3.375,-4.999,-2.744,0.000
-2.483,-10.867,-11.657,-7.210,-9.419,-11.143,-11.787,-8.551,0.000
-6.582,-13.780,-14.837,-10.879,-13.508,-14.890,-15.747,-13.352,0.000
-2.776,-6.633,-7.599,-5.217,-7.558,-6.952,-8.474,-7.612,0.000
6.946,6.897,6.381,6.668,5.502,8.359,5.769,4.885,0.000
11.154,13.672,13.748,12.241,11.752,17.276,14.107,11.301,0.000
8.501,11.656,12.422,10.210,9.079,16.871,14.250,10.747,0.000
3.521,5.965,6.711,5.226,2.748,10.848,8.446,6.844,0.000
-0.442,0.971,0.754,1.232,-3.162,4.285,0.974,2.284,0.000
-1.221,-0.726,-1.533,0.929,-5.472,1.551,-2.025,1.276,0.000
0.565,0.664,0.116,3.011,-3.962,2.404,0.054,4.521,0.000
-1.253,-1.306,-0.641,1.238,-4.759,0.764,-0.252,4.871,0.000
-6.655,-7.884,-4.611,-3.432,-8.601,-4.608,-4.705,0.654,0.000
-6.728,-10.446,-4.631,-2.824,-7.372,-7.081,-6.748,-1.340,0.000
0.210,-5.885,1.072,3.759,0.972,-3.858,-3.636,0.828,0.000
8.052,1.829,8.939,11.486,10.904,3.003,3.152,4.981,0.000
10.863,7.191,13.486,14.963,15.451,8.676,8.691,7.760,0.000
8.964,8.038,12.280,12.926,13.382,9.537,9.205,7.412,0.000
2.997,2.677,4.370,5.705,5.547,3.058,2.699,2.374,0.000
-6.680,-8.173,-8.358,-5.236,-6.696,-8.829,-8.629,-6.328,0.000
-12.405,-15.641,-16.603,-11.790,-15.279,-15.913,-14.699,-10.992,0.000
-13.961,-19.030,-19.852,-13.602,-19.062,-17.222,-15.139,-12.215,0.000
-17.398,-24.012,-24.205,-16.500,-23.207,-19.954,-17.652,-15.905,0.000
-19.360,-27.204,-26.956,-18.074,-25.248,-22.479,-20.313,-19.288,0.000
